date,Return
2018-10-29,0.011451798280330132
2018-10-30,0.019640668004972422
2018-10-31,-0.009408520754349685
2018-11-01,0.007064634475020004
2018-11-02,-0.005248389681497252
2018-11-05,0.01244267185933924
2018-11-06,0.006074913583189352
2018-11-07,0.005683773747330565
2018-11-08,0.000531065254218917
2018-11-09,0.005824811651090055
2018-11-12,-0.005293864195078589
2018-11-13,-0.0023026192762130677
2018-11-14,-0.006761804042670996
2018-11-15,-0.0016082121380570765
2018-11-16,0.0025005746563939034
2018-11-19,-0.0016066107852120164
2018-11-20,-0.016755548290210334
2018-11-21,-0.008026656843840548
2018-11-23,0.0034741763310746757
2018-11-26,0.0012766429718672212
2018-11-27,0.008892160554853932
2018-11-28,0.008276537800976144
2018-11-29,0.0016112129021086468
2018-11-30,0.006419346626906376
2018-12-03,0.0008884811217067086
2018-12-04,-0.023601177184002724
2018-12-06,6.75945495410762e-05
2018-12-07,0.003726163735860628
2018-12-10,0.0019466839170860623
2018-12-11,0.00405731482674982
2018-12-12,-0.0063578862404293675
2018-12-13,0.008644062072913034
2018-12-14,-0.0019337726965728641
2018-12-17,-0.03273721872393382
2018-12-18,-0.0067513128564805295
2018-12-19,-0.001649135825181576
2018-12-20,-0.0005501997802411121
2018-12-21,-0.0042835818023563765
2018-12-24,-0.04271297306081925
2018-12-26,0.013484730161162549
2018-12-27,0.008384393308118158
2018-12-28,0.0024638438312043435
2018-12-31,0.0017018241846806891
2019-01-02,-0.017345507977441985
2019-01-03,-0.021535111092636207
2019-01-04,0.02939467009816223
2019-01-07,-0.00785257930661145
2019-01-08,0.01232593003560966
2019-01-09,-0.006048902328883872
2019-01-10,0.012997963888451782
2019-01-11,-0.0037503193974820852
2019-01-14,-0.02280171260885625
2019-01-15,0.012225658240413469
2019-01-16,0.003600970819071393
2019-01-17,0.004153263767253451
2019-01-18,0.0011297372734049168
2019-01-22,-0.007913947836594598
2019-01-23,0.001117224904788294
2019-01-24,0.004197720259324985
2019-01-25,-0.013783092663299053
2019-01-28,-0.004699978115303879
2019-01-29,0.002822708150766846
2019-01-30,0.007674316660377869
2019-01-31,0.02085143175704769
2019-02-01,-0.003842614201555002
2019-02-04,0.0016488167407548101
2019-02-05,0.0020110058034711756
2019-02-06,-0.0005478817209179026
2019-02-07,0.01307189684252492
2019-02-08,0.004319685864099995
2019-02-11,-0.0003592335596985604
2019-02-12,0.002332969892262971
2019-02-13,-0.0028719770039447668
2019-02-14,-0.0016191939411166734
2019-02-15,0.003055957915817054
2019-02-19,0.005906218823475965
2019-02-20,0.004451273442123469
2019-02-21,0.007257281829277925
2019-02-22,0.006153830656569734
2019-02-25,-0.006506600637130922
2019-02-26,-0.0012358435363315403
2019-02-27,0.0012358435360385208
2019-02-28,0.005805183664608675
2019-03-01,0.0021026105432895
2019-03-04,0.001748901365005759
2019-03-05,-0.0012237934865327428
2019-03-06,-6.128504093937307e-13
2019-03-07,0.0033186608344366727
2019-03-08,0.0034811181108958082
2019-03-11,0.007098708177108805
2019-03-12,0.006877917669395165
2019-03-13,0.0010274978055919007
2019-03-14,-0.0001711763348572941
2019-03-15,0.0036152797738164153
2019-03-18,-0.0037877043540019265
2019-03-19,-0.011450619244688702
2019-03-20,0.0026139470460320234
2019-03-21,0.010560230589777135
2019-03-22,0.007206470430299869
2019-03-25,0.0008544890452034827
2019-03-26,0.007148978982790633
2019-03-27,-0.006977991749953011
2019-03-28,-0.011854710203878122
2019-03-29,0.0053431943743025324
2019-04-01,-0.006900125235719714
2019-04-02,0.001383822956419892
2019-04-03,-0.001556874381117447
2019-04-04,-0.0034687235385780584
2019-04-05,0.009337844579027256
2019-04-08,-0.007081728534619864
2019-04-09,0.0024239907308030114
2019-04-10,-0.0031175817305968486
2019-04-11,0.005017689774876198
2019-04-12,0.004649078381208273
2019-04-15,-0.0013594584287854538
2019-04-16,0.003088505817132531
2019-04-17,-0.004731448040775166
2019-04-18,0.0017411637244584026
2019-04-22,0.00153823070158376
2019-04-23,0.010953304527904844
2019-04-24,0.00023710655724225522
2019-04-25,-0.006254281715168554
2019-04-26,0.00790399367491174
2019-04-29,-0.001766645972546651
2019-04-30,0.0002958486073350892
2019-05-01,-0.006442947817334063
2019-05-02,6.902980215189721e-05
2019-05-03,0.008439138818364918
2019-05-06,-0.007767099141470612
2019-05-07,-0.016295007381902194
2019-05-08,-0.0019944073241515625
2019-05-09,-0.006793145269679784
2019-05-10,0.004476981772704761
2019-05-13,-0.032581964913968836
2019-05-14,0.01420086455432764
2019-05-15,-0.00264650266008008
2019-05-16,0.006691242198016349
2019-05-17,-0.00678025529831568
2019-05-20,-0.015295033052098986
2019-05-21,0.011002661475002149
2019-05-22,0.006555631976659967
2019-05-23,-0.014853020486826492
2019-05-24,0.00012587364732814967
2019-05-28,-0.003619669926036744
2019-05-29,-0.006241559015804497
2019-05-30,0.006082521599520608
2019-05-31,-0.016834889485051248
2019-06-03,-0.017670157215254854
2019-06-04,-0.0001497142024304347
2019-06-05,0.021173580443011375
2019-06-06,0.01057513906735058
2019-06-07,-0.008472483704068525
2019-06-10,0.009195239662206733
2019-06-11,-0.000315742796143721
2019-06-12,-0.005041158996589059
2019-06-13,0.002969176666358898
2019-06-14,-0.008765734840080985
2019-06-17,0.0007880499954630848
2019-06-18,0.017957928060430724
2019-06-19,0.003604397435868915
2019-06-20,0.014542669987676362
2019-06-21,-0.004220455684113094
2019-06-24,0.0018449475896309393
2019-06-25,-0.01630828379469795
2019-06-26,0.0104395118119956
2019-06-27,0.002566114229946613
2019-06-28,0.0004238384192768757
2019-07-01,0.012775654823208377
2019-07-02,0.0032211564133228054
2019-07-03,0.008158723493778669
2019-07-05,-0.0018344371541038288
2019-07-08,-0.007307841713787806
2019-07-09,0.003294769824363504
2019-07-10,0.007151119138988883
2019-07-11,0.0033982892670267537
2019-07-12,0.005424411708254142
2019-07-15,0.0032888140194412157
2019-07-16,-0.009149977666907548
2019-07-17,-0.0021561838649728575
2019-07-18,0.007521592193410782
2019-07-19,-0.004550824966571733
2019-07-22,0.009648419438080248
2019-07-23,0.004516765974933812
2019-07-24,0.007207860341923298
2019-07-25,-0.004079021985589492
2019-07-26,0.0032939627621889037
2019-07-29,-0.0003595299149818013
2019-07-30,-0.005542314440399136
2019-07-31,-0.015848763918242015
2019-08-01,-0.004844558376952211
2019-08-02,-0.013968994423629253
2019-08-05,-0.04215091753787601
2019-08-06,0.016213931702256698
2019-08-07,0.005564977156968968
2019-08-08,0.02322016292801018
2019-08-09,-0.009899385978711308
2019-08-12,-0.012747000570164936
2019-08-13,0.023891047067156702
2019-08-14,-0.030287267328931163
2019-08-15,-0.0003073234650991056
2019-08-16,0.018720489443818687
2019-08-19,0.00533962634916031
2019-08-20,-0.0060518306501580795
2019-08-21,0.011692945085100725
2019-08-22,-0.0021325118014589926
2019-08-23,-0.03285488165920187
2019-08-26,0.01139676919997063
2019-08-27,-0.002820197447681388
2019-08-28,0.009589911815649362
2019-08-29,0.0004934139238357423
2019-08-30,-0.0013166849811808304
2019-09-03,0.005747823937599506
2019-09-04,0.008965619813570738
2019-09-05,-0.006185781294196178
2019-09-06,0.003260330673637863
2019-09-09,-0.007308923841831176
2019-09-10,-0.005290761642979621
2019-09-11,0.002712645106611538
2019-09-12,0.004080830381614723
2019-09-13,-0.00571777742218158
2019-09-16,-0.009712809596180825
2019-09-17,0.005444059650220565
2019-09-18,0.0016441673933571235
2019-09-19,-0.00016430262855387064
2019-09-20,-0.0031778725736740228
2019-09-23,0.0007805062843467705
2019-09-24,-0.00964460792983768
2019-09-25,0.00822164748845989
2019-09-26,0.00425488010398487
2019-09-27,-0.003548611777125021
2019-09-30,0.000618111245690473
2019-10-01,-0.002319638382612692
2019-10-02,-0.013404136903139734
2019-10-03,0.0023508310804473548
2019-10-04,0.013836241153198156
2019-10-07,-0.0038672870347371525
2019-10-08,-0.009342765895750827
2019-10-09,0.004837976480786143
2019-10-10,-0.0010902879625810638
2019-10-11,-0.003747688514407721
2019-10-14,-0.0064353413841437375
2019-10-15,-0.003153748817923008
2019-10-16,0.0022088361873495053
2019-10-17,0.002518538964452591
2019-10-18,0.003295944655208294
2019-10-21,0.003909549210931234
2019-10-22,0.004205181296273839
2019-10-23,0.004033091939598049
2019-10-24,0.003399566637687694
2019-10-25,-0.010233930171253815
2019-10-28,-0.013810689076682522
2019-10-29,0.0009476694476838015
2019-10-30,0.008802213424747627
2019-10-31,0.005462314532137053
2019-11-01,-0.0024934205636435434
2019-11-04,-0.012876796925746418
2019-11-05,-0.010326717494630221
2019-11-06,0.003825342990880417
2019-11-07,0.005044824640900307
2019-11-08,0.004578910903251082
2019-11-11,-0.0002754839718809434
2019-11-12,0.003237834720847406
2019-11-13,0.0017623693558037321
2019-11-14,-0.0008025536589164876
2019-11-15,0.007677163071570074
2019-11-18,0.0029058618100707536
2019-11-19,0.0019087372384525838
2019-11-20,-0.0060178327180845795
2019-11-21,-0.005066377739246765
2019-11-22,-0.001242553708737643
2019-11-25,0.014228950596809328
2019-11-26,0.001044124510963344
2019-11-27,0.0052869339202961775
2019-11-29,-0.002974326434445894
2019-12-02,-0.013428595390170517
2019-12-03,-0.007361694966119037
2019-12-04,0.004915855808459199
2019-12-05,0.0029083652845579783
2019-12-06,0.010518428114235217
2019-12-09,-0.005243356307856826
2019-12-10,0.0007215805716217471
2019-12-11,0.004698615060559011
2019-12-12,0.01121968006539994
2019-12-13,0.005265872819342907
2019-12-16,0.007864412701996308
2019-12-17,-0.0011955907775520903
2019-12-18,-0.0004803049192374901
2019-12-19,0.0052456974797249305
2019-12-20,0.005281310634648656
2019-12-23,0.0019194231900403562
2019-12-24,0.0002233393040851111
2019-12-26,0.006987850352509089
2019-12-27,-9.494348658203985e-05
2019-12-30,-0.005430568175617181
2019-12-31,0.0031193838113892252
2020-01-02,0.01705079857723356
2020-01-03,-0.010891668163624446
2020-01-06,0.0021650263187683568
2020-01-07,-0.0005324312057302008
2020-01-08,0.009847558466425772
2020-01-09,0.01087173110362384
2020-01-10,-0.002005857844391424
2020-01-13,0.010462663825090602
2020-01-14,-0.003310274166431335
2020-01-15,0.0016140301776433345
2020-01-16,0.012300145706296482
2020-01-17,0.006159605532315621
2020-01-21,-0.0002640156329708601
2020-01-22,0.003268690526666299
2020-01-23,0.004827520705086044
2020-01-24,-0.004407886303211339
2020-01-27,-0.02269929620304001
2020-01-28,0.018155020751573103
2020-01-29,0.0025447710248367892
2020-01-30,0.008588994952014576
2020-01-31,-0.02554358928736293
2020-02-03,0.011676190342766202
2020-02-04,0.022631925358734067
2020-02-05,0.005721549158214194
2020-02-06,0.007915892285482461
2020-02-07,-0.009309931616077214
2020-02-10,0.013451092625468779
2020-02-11,-0.003370856709124215
2020-02-12,0.010569155843226936
2020-02-13,-0.0026738058378294525
2020-02-14,0.004324636547999248
2020-02-18,-0.0033634803446883263
2020-02-19,0.010113146335102291
2020-02-20,-0.010271842304377695
2020-02-21,-0.020949234438561812
2020-02-24,-0.04036776404099801
2020-02-25,-0.030365895220085183
2020-02-26,0.0029209694330935973
2020-02-27,-0.05555476042668796
2020-02-28,0.007610495453509153
2020-03-02,0.05621494031554832
2020-03-03,-0.038715676783902135
2020-03-04,0.042026481869325255
2020-03-05,-0.03206833827737983
2020-03-06,-0.02136535459907244
2020-03-09,-0.07895578223972388
2020-03-10,0.0645686893799062
2020-03-11,-0.0400006595229721
2020-03-12,-0.10381113140248298
2020-03-13,0.11093231277817274
2020-03-16,-0.12399368421195489
2020-03-17,0.0650290829699516
2020-03-18,-0.06561361616715847
2020-03-19,0.0047049462455197
2020-03-20,-0.0419788876790836
2020-03-23,-0.04096633375060161
2020-03-24,0.10137015622305823
2020-03-25,0.022258012438410434
2020-03-26,0.05864696591123838
2020-03-27,-0.031136958225506526
2020-03-30,0.04039956046038713
2020-03-31,-0.0168392341214495
2020-04-01,-0.049761954193706506
2020-04-02,0.02311727170702826
2020-04-03,-0.01632780574914518
2020-04-06,0.05025888866478657
2020-04-07,0.002364023321775489
2020-04-08,0.025661165216841
2020-04-09,0.00023488645577887353
2020-04-13,-0.009800405185052211
2020-04-14,0.0326527359621733
2020-04-15,-0.005161634053148267
2020-04-16,0.011117510075921263
2020-04-17,0.019570815761143105
2020-04-20,-0.007969692312614143
2020-04-21,-0.030878144041295023
2020-04-22,0.015151710465333094
2020-04-23,0.005472000081331608
2020-04-24,0.019998892907667924
2020-04-27,0.01179241185772719
2020-04-28,-0.020387111606244727
2020-04-29,0.0066092927225043
2020-04-30,-0.004602174964044556
2020-05-01,-0.028871738254224164
2020-05-04,0.013186081039076904
2020-05-05,0.013671867606051404
2020-05-06,0.007744467963850781
2020-05-07,0.0148839799585059
2020-05-08,0.014559631726578752
2020-05-11,0.0066251750579707225
2020-05-12,-0.020863790037057156
2020-05-13,-0.01738078240301231
2020-05-14,0.012660716345906334
2020-05-15,0.005040979794781988
2020-05-18,0.024204780806965226
2020-05-19,-0.003661904562219431
2020-05-20,0.021668859539253474
2020-05-21,-0.014046660665919149
2020-05-22,0.003633900875812786
2020-05-26,-0.0010367684861653287
2020-05-27,0.005689630259935286
2020-05-28,-0.0019619695282833624
2020-05-29,0.012530990759850572
2020-06-01,-0.0003062526964756393
2020-06-02,0.009349615682584448
2020-06-03,0.007758541789909078
2020-06-04,-0.00826436440679106
2020-06-05,0.0259729938062862
2020-06-08,0.005016237586770316
2020-06-09,0.004698674644885361
2020-06-10,0.01656137676617396
2020-06-11,-0.059053133417339324
2020-06-12,0.0128580262300736
2020-06-15,0.009610477810961882
2020-06-16,0.021096884356698226
2020-06-17,-0.00019529726884329649
2020-06-18,0.004478256886047688
2020-06-19,-0.00692054688151487
2020-06-22,0.0186657879782068
2020-06-23,0.00719417141937999
2020-06-24,-0.022814125271206378
2020-06-25,0.012727884614454893
2020-06-26,-0.01989159162296008
2020-06-29,0.010872527347967122
2020-06-30,0.017766326056866556
2020-07-01,0.0016256262973225488
2020-07-02,0.0058113023911457815
2020-07-06,0.0173279610074011
2020-07-07,-0.010511641661461596
2020-07-08,0.01619061726181875
2020-07-09,0.0036140209418185237
2020-07-10,-0.00027779359752860665
2020-07-13,-0.020943122339955603
2020-07-14,0.011461009767983721
2020-07-15,0.005402913396692453
2020-07-16,-0.012433220104791129
2020-07-17,0.004879441507434463
2020-07-20,0.025233699579883823
2020-07-21,-0.01009092478207217
2020-07-22,0.00798933643849859
2020-07-23,-0.026319736052344944
2020-07-24,-0.012187680756764234
2020-07-27,0.01565612550801305
2020-07-28,-0.011766423129489337
2020-07-29,0.014383389536903615
2020-07-30,0.005584491479258171
2020-07-31,0.024660932320647103
2020-08-03,0.024332586035889045
2020-08-04,0.0025596264280208225
2020-08-05,0.0036954465056745277
2020-08-06,0.013954532359505204
2020-08-07,-0.015008951402526628
2020-08-10,-0.002817372269121299
2020-08-11,-0.018150021060983422
2020-08-12,0.022460983224929166
2020-08-13,0.0004389080452678589
2020-08-14,-0.0007022054144359636
2020-08-17,0.006651404369446273
2020-08-18,0.0037438236322328376
2020-08-19,-0.0012173537741025655
2020-08-20,0.013224676358357687
2020-08-21,0.012627880515337525
2020-08-24,0.008611611157396786
2020-08-25,0.0050308030457974235
2020-08-26,0.02012071460506824
2020-08-27,0.0008195181313128698
2020-08-28,0.0087260247766389
2020-08-31,0.0031614695980645255
2020-09-01,0.018921395161955772
2020-09-02,0.008855828324108212
2020-09-03,-0.058682942682080866
2020-09-04,-0.01403923990132065
2020-09-08,-0.04626187712406788
2020-09-09,0.03210881442653836
2020-09-10,-0.015446107612633887
2020-09-11,-0.008680491598151431
2020-09-14,0.009565257922089879
2020-09-15,0.008163243001289802
2020-09-16,-0.005592502702604413
2020-09-17,-0.014153193472059645
2020-09-18,-0.01400972755670844
2020-09-21,-0.01454984015900045
2020-09-22,0.0008980814305827765
2020-09-23,-0.02980991917769035
2020-09-24,-0.0014232674022915926
2020-09-25,0.012938008840371308
2020-09-28,0.020698602675098383
2020-09-29,-0.007789168328160372
2020-09-30,0.008129440168069995
2020-10-01,0.012978246695547925
2020-10-02,-0.004239841057354691
2020-10-05,0.013132309968516864
2020-10-06,-0.018678001516408888
2020-10-07,0.022597605692222484
2020-10-08,0.006542896259674846
2020-10-09,0.010353857724244459
2020-10-12,0.013211907384325258
2020-10-13,-0.00019302903003996002
2020-10-14,-0.011130047589073627
2020-10-15,0.0037019927249726694
2020-10-16,-0.0038887812740455983
2020-10-19,-0.013388955674413337
2020-10-20,0.002445032385325326
2020-10-21,-0.006474738527908948
2020-10-22,0.0020459698617218826
2020-10-23,0.008731446868208544
2020-10-26,-0.022960317018550707
2020-10-27,0.004993120952188491
2020-10-28,-0.033147372158712496
2020-10-29,0.006314428169169206
2020-10-30,-0.02206709688168243
2020-11-02,0.00710905191328888
2020-11-03,0.02177665389702751
2020-11-04,-0.018208661393155655
2020-11-05,0.02280668094060786
2020-11-06,-0.004010487775489563
2020-11-09,0.021272102506479148
2020-11-10,0.016459562371752327
2020-11-11,-0.008447653987131615
2020-11-12,-0.011495231064215787
2020-11-13,0.021819585784697774
2020-11-16,0.02407093977569723
2020-11-17,-0.002677770563840474
2020-11-18,-0.004475226866094923
2020-11-19,0.0025187636378287814
2020-11-20,-0.009074720861336342
2020-11-23,0.016593732082863414
2020-11-24,0.0235987504863382
2020-11-25,-0.008622070153184253
2020-11-27,-0.0016875723583332797
2020-11-30,-0.00893402735843021
2020-12-01,-0.0025023355704643377
2020-12-02,-0.0025222917856809455
2020-12-03,-0.0006409459951513883
2020-12-04,0.009967150283123748
2020-12-07,0.0028519918042549373
2020-12-08,0.0032384364832235275
2020-12-09,0.0012411333358497553
2020-12-10,-0.00715838312282961
2020-12-11,-0.0057661781764597785
2020-12-14,-0.012775206557491545
2020-12-15,0.012841034582799
2020-12-16,-0.0062102470315189865
2020-12-17,0.006097885894035704
2020-12-18,0.0001123635550964941
2020-12-21,-0.006053929136475767
2020-12-22,-0.004673243693054035
2020-12-23,0.005241463944814013
2020-12-24,0.00011371793641026664
2020-12-28,0.0012492932449352657
2020-12-29,-0.003390006377342327
2020-12-30,0.005379728049283878
2020-12-31,0.004640789729199033
2021-01-04,-0.024463862001720175
2021-01-05,0.009788656211089913
2021-01-06,0.04225726766697506
2021-01-07,0.006448739119811665
2021-01-08,-0.002144523248867555
2021-01-11,-0.0008877211086593635
2021-01-12,0.012545963479003866
2021-01-13,-0.00204333198386437
2021-01-14,0.004411612718738015
2021-01-15,-0.016439098370860012
2021-01-19,0.002553428190065825
2021-01-20,-0.0037930683837510163
2021-01-21,-0.01075960211695093
2021-01-22,-0.00722485154407456
2021-01-25,-0.006909643134116875
2021-01-26,-0.0012900027347783481
2021-01-27,-0.030795573743008335
2021-01-28,0.0027865246099462115
2021-01-29,-0.024138817615443987
2021-02-01,0.01205304437188068
2021-02-02,0.023918943964337244
2021-02-03,0.0055917546356322925
2021-02-04,0.02121386050264137
2021-02-05,0.00037229192822306657
2021-02-08,0.012414654127988286
2021-02-09,0.0002633226823303035
2021-02-10,-3.8514163263375545e-11
2021-02-11,-0.0027831169098502043
2021-02-12,0.010172512366755725
2021-02-16,0.016156583234164995
2021-02-17,0.004102915903431917
2021-02-18,-0.005867601371536163
2021-02-19,0.011740712815484899
2021-02-22,0.009214001012594909
2021-02-23,0.006095626687238469
2021-02-24,0.019083782453652172
2021-02-25,-0.018389705239268438
2021-02-26,-0.018985832777377826
2021-03-01,0.030253725305649577
2021-03-02,-0.003775430989849899
2021-03-03,0.009309900206489433
2021-03-04,-0.005344391841747158
2021-03-05,0.021177041294520492
2021-03-08,0.00830632521800082
2021-03-09,-0.010532012491920565
2021-03-10,0.020456870036836664
2021-03-11,-0.002258800707718042
2021-03-12,0.009265606752006819
2021-03-15,-0.0056419922586918485
2021-03-16,-0.012808153059774978
2021-03-17,0.005335632115272673
2021-03-18,-0.01026648993210228
2021-03-19,-0.010974873502386566
2021-03-22,-0.012845961309886382
2021-03-23,-0.013824750224507331
2021-03-24,0.003269789093278692
2021-03-25,0.015386132184283516
2021-03-26,0.016873837963501764
2021-03-29,-0.008827486694683171
2021-03-30,0.004299972421338065
2021-03-31,-0.007164811961618241
2021-04-01,0.013028246712435727
2021-04-05,0.005035664343161591
2021-04-06,-0.002310591090355835
2021-04-07,0.0045871453280378486
2021-04-08,-0.0002463793975197611
2021-04-09,0.005688751036013096
2021-04-12,0.0007166901899069161
2021-04-13,-0.006772815650610646
2021-04-14,0.005664116539932895
2021-04-15,0.0014096483983007352
2021-04-16,0.005047328540715713
2021-04-19,-0.0029243637691218857
2021-04-20,-0.018710762482006333
2021-04-21,0.013407725683185295
2021-04-22,-0.010839155584639304
2021-04-23,0.01753355834673174
2021-04-26,0.004307232321627516
2021-04-27,0.00777622448254416
2021-04-28,0.008224356140919367
2021-04-29,0.012730105030309984
2021-04-30,-0.011802603193172317
2021-05-03,0.00784814806347123
2021-05-04,0.006728924528005255
2021-05-05,0.012332716032605608
2021-05-06,0.012252068374020885
2021-05-07,0.006665550536798981
2021-05-10,-0.0038294937604522305
2021-05-11,-0.015588028943872451
2021-05-12,-0.01648728893451428
2021-05-13,0.01440228385217035
2021-05-14,0.019271312510562265
2021-05-17,0.002856176062918327
2021-05-18,-0.015596322431116244
2021-05-19,-0.007714704284019953
2021-05-20,0.00046144073790493694
2021-05-21,0.00978692338020921
2021-05-24,0.004497148493086271
2021-05-25,-0.009659694171581234
2021-05-26,0.002381210264400284
2021-05-27,0.010269212461776494
2021-05-28,0.001958498084346439
2021-06-01,0.0042145531738886285
2021-06-02,0.0013265714545905624
2021-06-03,0.0021946148342119197
2021-06-04,0.003210041875571681
2021-06-07,-0.005686451700324921
2021-06-08,-0.0015746218578968916
2021-06-09,-0.008210584797966484
2021-06-10,-0.006951606688429784
2021-06-11,0.0035623949499211075
2021-06-14,-0.007245054225473478
2021-06-15,0.0008445977040427922
2021-06-16,-0.0017239996751232068
2021-06-17,-0.028409856769848883
2021-06-18,-0.024727541332194358
2021-06-21,0.024196610903800896
2021-06-22,0.004541883879545748
2021-06-23,0.0012502321609350127
2021-06-24,0.006619626717308721
2021-06-25,0.005514893247669231
2021-06-28,-0.015104168903297698
2021-06-29,-0.002051030636256405
2021-06-30,0.004961109451084011
2021-07-01,0.009028490238529651
2021-07-02,0.0036526263347213483
2021-07-06,-0.014456132682461953
2021-07-07,-0.004957280749247685
2021-07-08,-0.008210299443328751
2021-07-09,0.015173311433946748
2021-07-12,-0.00030069223104152264
2021-07-13,-0.00180974846579141
2021-07-14,-0.00907786101746968
2021-07-15,-0.010236935257452643
2021-07-16,-0.017725109343713602
2021-07-19,-0.01616289462985441
2021-07-20,0.017350132829715408
2021-07-21,0.009491083985074934
2021-07-22,-0.00934261717141332
2021-07-23,0.003201275366431089
2021-07-26,0.005290228562170463
2021-07-27,-0.0009174484235243299
2021-07-28,-0.0013798738681716405
2021-07-29,0.009718853484038618
2021-07-30,-0.007220228663775516
2021-08-02,0.00036665403673971777
2021-08-03,0.011471622514822283
2021-08-04,-0.00818439762191673
2021-08-05,0.01131212156143897
2021-08-06,0.018817797405076574
2021-08-09,0.002711914474189955
2021-08-10,0.00803611234837497
2021-08-11,0.007575255113815376
2021-08-12,0.002606058932998502
2021-08-13,-0.005416817216526598
2021-08-16,-0.0006985943461040545
2021-08-17,-0.004114151936930864
2021-08-18,-0.012812652825963007
2021-08-19,-0.005912731803592358
2021-08-20,0.004808003282024386
2021-08-23,0.00036703281274744003
2021-08-24,-0.0035315914565925946
2021-08-25,-0.002730302336955992
2021-08-26,-0.006338114802650457
2021-08-27,-0.001826673440089943
2021-08-30,0.005628973943254039
2021-08-31,-0.00495146515411208
2021-09-01,6.491541301257067e-05
2021-09-02,-0.0011488190880780357
2021-09-03,0.003906118091190675
2021-09-07,-0.0011219994048597374
2021-09-08,-0.004007329320713243
2021-09-09,-0.0037905659612578802
2021-09-10,-0.009934557884089512
2021-09-13,-0.0004912515258115361
2021-09-14,-0.0012274959645633056
2021-09-15,0.008390613718052558
2021-09-16,0.00012331024283129954
2021-09-17,-0.015790959468899014
2021-09-20,-0.01838513008118377
2021-09-21,0.00039396407538860525
2021-09-22,0.013617034568225828
2021-09-23,0.013306467517909263
2021-09-24,0.00016731766512155454
2021-09-27,-0.009839931169677128
2021-09-28,-0.028990861950612734
2021-09-29,-0.00012276120011769502
2021-09-30,-0.012779734380593656
2021-10-01,-0.0007582313862227177
2021-10-04,-0.015353271461772981
2021-10-05,0.0065079302013939565
2021-10-06,-0.006392295035836385
2021-10-07,0.010323751134361158
2021-10-08,0.012907536734127398
2021-10-11,-0.005771388163476439
2021-10-12,-0.002198682977640005
2021-10-13,0.00022524035073376552
2021-10-14,0.013393488350525173
2021-10-15,0.004881526543856196
2021-10-18,0.0004334339219716967
2021-10-19,0.010560433623457762
2021-10-20,0.0020248170943188586
2021-10-21,-0.004831916090053997
2021-10-22,0.0027129094877747285
2021-10-25,0.007607013705978982
2021-10-26,0.0038092366211219487
2021-10-27,-0.013272148758569805
2021-10-28,0.00858148947884272
2021-10-29,-0.0006194043580791753
2021-11-01,0.005629761225092742
2021-11-02,0.008380601902746138
2021-11-03,0.005821491027358394
2021-11-04,0.014263416247417747
2021-11-05,0.004376980699408173
2021-11-08,0.005130213945033867
2021-11-09,-0.005017557108429043
2021-11-10,-0.016694489981358487
2021-11-11,0.004664917732212224
2021-11-12,0.009014149032500699
2021-11-15,-0.001306523755990012
2021-11-16,0.01195578610216345
2021-11-17,-0.0017752615827990486
2021-11-18,0.009784738590442033
2021-11-19,0.007129774779492754
2021-11-22,-0.005358547625298585
2021-11-23,-0.006985968245682932
2021-11-24,0.0030304883709785435
2021-11-26,-0.026217465785916848
2021-11-29,0.024561513404353613
2021-11-30,-0.008385717462560827
2021-12-01,-0.01378606123860458
2021-12-02,0.009152361853672889
2021-12-03,-0.016873745776679987
2021-12-06,0.00946253574272213
2021-12-07,0.03431747819346932
2021-12-08,0.004568950079462113
2021-12-09,-0.010848705546973033
2021-12-10,0.019866718794396252
2021-12-13,-0.01497890860786977
2021-12-14,-0.01656329434285563
2021-12-15,0.026152641740054258
2021-12-16,-0.027065252216772067
2021-12-17,-0.006758426558629835
2021-12-20,-0.011035269767302488
2021-12-21,0.024784930440865265
2021-12-22,0.012987798020940137
2021-12-23,0.00492108779559715
2021-12-27,0.020451099236615866
2021-12-28,-0.005265872687008248
2021-12-29,0.0008533075211489168
2021-12-30,-0.00654225394991966
2021-12-31,-0.004361804071538703
2022-01-03,0.008895320767996005
2022-01-04,-0.01018943956203321
2022-01-05,-0.03130166978577566
2022-01-06,0.0021669976897442673
2022-01-07,0.0064923827506149214
2022-01-10,-0.005419668643376079
2022-01-11,0.015571162497494146
2022-01-12,0.0019066351345284947
2022-01-13,-0.0022494297096289713
2022-01-14,0.014065007267827957
2022-01-18,-0.001762332522834264
2022-01-19,-0.0027672111152003682
2022-01-20,-0.006031649863079514
2022-01-21,-0.013901538731055076
2022-01-24,0.0005078853788975462
2022-01-25,0.021067000967059588
2022-01-26,-0.004521236207782204
2022-01-27,0.009128010847194338
2022-01-28,0.0026783354365718364
2022-01-31,0.008806857204892974
2022-02-01,0.0227549745165548
2022-02-02,0.005012504020948056
2022-02-03,-0.0066860703001352505
2022-02-04,0.006320446224185173
2022-02-07,0.009430221382350024
2022-02-08,-0.012874820382333754
2022-02-09,0.005118150106567802
2022-02-10,-0.007992684275442077
2022-02-11,0.015923990724997353
2022-02-14,-0.015490140885196837
2022-02-15,-0.007402670161645291
2022-02-16,0.0061878333251714325
2022-02-17,-0.0009145962635556263
2022-02-18,-0.003966455580363683
2022-02-22,-0.013728768188979066
2022-02-23,0.006721773305467617
2022-02-24,-0.01112145535286207
2022-02-25,0.02720975529016164
