date,Return
2020-06-08,0.005955035470556012
2020-06-09,0.007427821351550869
2020-06-10,0.00867617731195652
2020-06-11,-0.053943808802877496
2020-06-12,0.011234134004521196
2020-06-15,0.011278966940237422
2020-06-16,0.024954923703316343
2020-06-17,0.005191956767211945
2020-06-18,-0.0003532017531411192
2020-06-19,0.004044913042268877
2020-06-22,0.008944876332233247
2020-06-23,0.0012729571264907254
2020-06-24,-0.020387279437900543
2020-06-25,0.011107248860898694
2020-06-26,-0.016574410642571702
2020-06-29,0.005780454977284006
2020-06-30,0.022261665486475228
2020-07-01,0.0019297049650270227
2020-07-02,0.007367707149375219
2020-07-06,0.01757572832522339
2020-07-07,-0.0050327299700052485
2020-07-08,0.012698977054585931
2020-07-09,0.006617311539092314
2020-07-10,-0.0025238853578242507
2020-07-13,-0.01705819038371488
2020-07-14,0.013186232735745169
2020-07-15,-0.0005915253510912849
2020-07-16,-0.003898750849512326
2020-07-17,0.008001687326631719
2020-07-20,0.02198123627787598
2020-07-21,-0.008668331030455433
2020-07-22,0.009536520598204862
2020-07-23,-0.018490392706646805
2020-07-24,-0.0008127988719449536
2020-07-27,0.01595415123467088
2020-07-28,-0.011741203372350833
2020-07-29,0.016364452402489925
2020-07-30,0.0019008974610312357
2020-07-31,0.0054780184002009924
2020-08-03,0.01272611898881555
2020-08-04,0.0014578720243378104
2020-08-05,0.0026012183745763827
2020-08-06,0.0049276828170944425
2020-08-07,-0.011955416458244559
2020-08-10,-0.00846478720781267
2020-08-11,-0.014123986300409702
2020-08-12,0.028249327545100948
2020-08-13,0.003086175522652193
2020-08-14,-0.002753186408636966
2020-08-17,0.013880063209226693
2020-08-18,0.0016199134857383696
2020-08-19,-0.003936676795853652
2020-08-20,0.01007079524049736
2020-08-21,0.005782341872091956
2020-08-24,0.0028910008885863433
2020-08-25,0.007508280240934909
2020-08-26,0.014627038755661306
2020-08-27,-0.009031521841743084
2020-08-28,0.0077171560659115195
2020-08-31,0.004882033853404794
2020-09-01,0.014983402163182865
2020-09-02,0.01498577396558217
2020-09-03,-0.058402145234749514
2020-09-04,-0.017526299715653528
2020-09-08,-0.037810722332919496
2020-09-09,0.03317866820342348
2020-09-10,-0.017386292960880196
2020-09-11,-0.00028022391523203975
2020-09-14,0.015538023106341484
2020-09-15,0.007102029493810907
2020-09-16,-0.013640966944938628
2020-09-17,-0.00471778388309232
2020-09-18,-0.017538339954846494
2020-09-21,-0.006202354239057509
2020-09-22,0.013809225031996181
2020-09-23,-0.024148018282777822
2020-09-24,0.00942402631666676
2020-09-25,0.017951945645121085
2020-09-28,0.015714672118950872
2020-09-29,0.0010883644256176376
2020-09-30,0.009106984474380896
2020-10-01,0.0027983124716483383
2020-10-02,-0.0101181317636896
2020-10-05,0.024394576308641988
2020-10-06,-0.01332036922428702
2020-10-07,0.02121373777517396
2020-10-08,0.002995780068197128
2020-10-09,0.011797237383357924
2020-10-12,0.017232328707028337
2020-10-13,-0.0005109308511235758
2020-10-14,-0.003614993231907907
2020-10-15,-0.001203344440847691
2020-10-16,0.002636083629602652
2020-10-19,-0.014313383031166981
2020-10-20,0.004831297995031232
2020-10-21,-0.006850424162362098
2020-10-22,-0.004040246254994623
2020-10-23,0.005709076841796644
2020-10-26,-0.018224718661253435
2020-10-27,-0.002899913654313221
2020-10-28,-0.031799115780875166
2020-10-29,0.015808144506291016
2020-10-30,-0.01843798004436933
2020-11-02,0.01472504289489751
2020-11-03,0.024713700912066306
2020-11-04,0.022680256906756447
2020-11-05,0.0356984552784001
2020-11-06,0.008778128204784998
2020-11-09,-0.008434066202223502
2020-11-10,-0.014696839576202063
2020-11-11,0.018814805096320043
2020-11-12,-0.0071135497218724995
2020-11-13,0.009643081803933529
2020-11-16,0.014512323464636365
2020-11-17,-0.00784631211526538
2020-11-18,-0.01347518685029166
2020-11-19,0.00794177324256335
2020-11-20,-0.004063062794064295
2020-11-23,0.008619949955710521
2020-11-24,0.00925040623778515
2020-11-25,-0.001606053755178767
2020-11-27,0.009420301169129312
2020-11-30,0.0033964965044253705
2020-12-01,0.011320047157347305
2020-12-02,0.006207740556318267
2020-12-03,-0.001516995035061138
2020-12-04,0.01522261446863593
2020-12-07,5.9912899263115285e-05
2020-12-08,0.0005500626531538438
2020-12-09,-0.013453279942347534
2020-12-10,0.0007257385407060901
2020-12-11,-0.0027267806754741318
2020-12-14,-0.0001551200726781086
2020-12-15,0.014897154015618353
2020-12-16,-0.005080544251133836
2020-12-17,0.002836568088649257
2020-12-18,0.000411312954093264
2020-12-21,-0.0030437880103004267
2020-12-22,-0.0007292870558624207
2020-12-23,-0.004084928249469944
2020-12-24,0.004681471472857517
2020-12-28,0.000912693482045291
2020-12-29,-0.0040571586911280445
2020-12-30,0.011042101451517955
2020-12-31,0.0037097942729414604
2021-01-04,-0.009747649482165784
2021-01-05,0.014803766700434632
2021-01-06,0.018257486229755364
2021-01-07,0.023476762525110877
2021-01-08,-0.002362112853154784
2021-01-11,0.0056915619354437515
2021-01-12,0.006672312800929553
2021-01-13,-0.004774067335926689
2021-01-14,0.013237088203267066
2021-01-15,-0.020075142263906172
2021-01-19,0.01666042924184311
2021-01-20,-0.0040834228858070785
2021-01-21,-0.0039572633678130595
2021-01-22,-0.005417209216071763
2021-01-25,-0.007131094867469583
2021-01-26,-0.008346391920052019
2021-01-27,-0.04159490700505823
2021-01-28,0.014286388000880612
2021-01-29,-0.0208020218268721
2021-02-01,0.02097198068793601
2021-02-02,0.020535316667624794
2021-02-03,-0.011354156414618512
2021-02-04,0.013718453797405527
2021-02-05,-0.0015507800208505397
2021-02-08,0.020885859890396867
2021-02-09,-0.0051263037515887535
2021-02-10,0.0006285237795360456
2021-02-11,0.015544169956229223
2021-02-12,0.013126076379309634
2021-02-16,0.01278248900630265
2021-02-17,-0.006311141066122895
2021-02-18,-0.0110663734253727
2021-02-19,0.019598259646253786
2021-02-22,-0.004449352256036416
2021-02-23,0.00238275168419331
2021-02-24,0.027783660263457383
2021-02-25,-0.03078404172453231
2021-02-26,-0.006159210052230345
2021-03-01,0.029710648478259594
2021-03-02,-0.013271375715276422
2021-03-03,6.940364918381391e-05
2021-03-04,-0.014594422002163418
2021-03-05,0.022774784793323986
2021-03-08,-0.001486231095373932
2021-03-09,7.011596498439518e-05
2021-03-10,0.010041459075260373
2021-03-11,0.0020418954867305367
2021-03-12,0.012027255152769522
2021-03-15,-0.0007900340528044314
2021-03-16,-0.0074125790524582165
2021-03-17,0.009373129920847137
2021-03-18,-0.011448045554125659
2021-03-19,-0.011008744619415927
2021-03-22,0.001166041295073125
2021-03-23,-0.01990980690884982
2021-03-24,0.006725293849985498
2021-03-25,0.009145662703480138
2021-03-26,0.027283702898181696
2021-03-29,-0.008334535264451635
2021-03-30,0.003491245894178051
2021-03-31,0.0008626168948189031
2021-04-01,0.016694114503618893
2021-04-05,0.008910290838416232
2021-04-06,-0.007066500428030663
2021-04-07,0.0005595641836285641
2021-04-08,0.0013340171585037312
2021-04-09,0.004879847886391132
2021-04-12,-0.003232719599991524
2021-04-13,-0.006888468494006398
2021-04-14,0.00742376174980821
2021-04-15,0.002367596427547341
2021-04-16,0.00205330590764696
2021-04-19,-0.009659900191424787
2021-04-20,-0.0199633804379925
2021-04-21,0.015610749505688486
2021-04-22,-0.013850757599859036
2021-04-23,0.01532120374903059
2021-04-26,0.003972271318298689
2021-04-27,0.0006724425309615627
2021-04-28,-0.003280096563352681
2021-04-29,0.00922279168815296
2021-04-30,-0.013606802742884054
2021-05-03,0.0068497721284047006
2021-05-04,0.0015512892991703707
2021-05-05,0.011492368447673313
2021-05-06,0.009851424090569157
2021-05-07,0.01045967822870112
2021-05-10,-0.010843852279826063
2021-05-11,-0.015291415187561124
2021-05-12,-0.023770259847264223
2021-05-13,0.019251803812408177
2021-05-14,0.015836233654220197
2021-05-17,-0.0019360653599546688
2021-05-18,-0.015128666859139701
2021-05-19,-0.004561044784862307
2021-05-20,0.005585336402795844
2021-05-21,0.003956374294784825
2021-05-24,0.00915913925884816
2021-05-25,-0.004032454180427269
2021-05-26,0.002063804227237052
2021-05-27,0.008841888527300354
2021-05-28,-0.0005931631316231827
2021-06-01,0.006622154958506401
2021-06-02,-0.0007538057513290113
2021-06-03,0.0025100271606798286
2021-06-04,0.0068904003630967745
2021-06-07,0.0023558728917345397
2021-06-08,-0.001786141067743323
2021-06-09,-0.007947883413495952
2021-06-10,-0.005536609735081791
2021-06-11,0.0015537191158751403
2021-06-14,-0.005312836279174715
2021-06-15,-0.0006698554599167464
2021-06-16,-0.006713340092185176
2021-06-17,-0.008918741839572773
2021-06-18,-0.02295381319225458
2021-06-21,0.021459974199411775
2021-06-22,0.004348275621712488
2021-06-23,0.0030825110453129045
2021-06-24,0.014243910684342175
2021-06-25,0.003067533654827794
2021-06-28,-0.0011603785956883546
2021-06-29,-0.0008832768542207631
2021-06-30,0.00277284773830236
2021-07-01,0.003216399798291721
2021-07-02,0.0037805108097739336
2021-07-06,-0.007934230420920273
2021-07-07,-0.0002462152269910802
2021-07-08,-0.013997701613792357
2021-07-09,0.01656683092917432
2021-07-12,0.008018799856106136
2021-07-13,-0.006135079250796258
2021-07-14,-0.004217019960741684
2021-07-15,-0.006342495774062606
2021-07-16,-0.009243823481426935
2021-07-19,-0.014191133092834034
2021-07-20,0.01978995981142178
2021-07-21,0.013734005247488879
2021-07-22,0.004041054844112326
2021-07-23,0.00468986406994995
2021-07-26,-0.0009113361464174085
2021-07-27,-0.0023731116361506194
2021-07-28,-0.001825556663309578
2021-07-29,0.009993878027981053
2021-07-30,-0.0013136932184998895
2021-08-02,0.0009129468857391791
2021-08-03,0.010118214460468105
2021-08-04,-0.0039233874945063
2021-08-05,0.0044750798529612345
2021-08-06,0.0050283191692240435
2021-08-09,0.0010585789210333647
2021-08-10,-0.0005193931919519331
2021-08-11,-0.0005649589871714286
2021-08-12,0.0030383673168212686
2021-08-13,0.001604772940126318
2021-08-16,0.003664240520069891
2021-08-17,-0.0035958629819245486
2021-08-18,-0.013599669247342544
2021-08-19,0.008260130764637302
2021-08-20,0.00808634462667814
2021-08-23,0.006050380741348133
2021-08-24,-0.002256231122787931
2021-08-25,0.004028234421666512
2021-08-26,-0.0032571895757626743
2021-08-27,0.007100517435030422
2021-08-30,0.007908307775309304
2021-08-31,-0.004213884186527675
2021-09-01,0.0037487050906923522
2021-09-02,0.004675552665828415
2021-09-03,0.0017641858674097236
2021-09-07,-0.007232231155204837
2021-09-08,-0.00015334680801578943
2021-09-09,-0.006251632906762511
2021-09-10,-0.004463637244707801
2021-09-13,-0.008186226655039382
2021-09-14,0.0001209413036526958
2021-09-15,0.008177130800546125
2021-09-16,-0.0022369339068843558
2021-09-17,-0.013530265050537765
2021-09-20,-0.013316364422527403
2021-09-21,0.001772042094025174
2021-09-22,0.007356365370126935
2021-09-23,0.009191750058991066
2021-09-24,-0.0008092398195368712
2021-09-27,-0.016842606200147103
2021-09-28,-0.0313333351101546
2021-09-29,0.003178907603886338
2021-09-30,-0.006989607846937208
2021-10-01,0.005263937279053032
2021-10-04,-0.021226369377414733
2021-10-05,0.015269228109535847
2021-10-06,0.003672460972518318
2021-10-07,0.011637384531508019
2021-10-08,-0.003156861927516234
2021-10-11,-0.005765228878247767
2021-10-12,0.0017562743595354899
2021-10-13,0.0026906406465674734
2021-10-14,0.011896159296717473
2021-10-15,0.007772442211598401
2021-10-18,0.009503311795748414
2021-10-19,0.008168978320857292
2021-10-20,0.005296186464182615
2021-10-21,0.006482332275217014
2021-10-22,0.010061033779150875
2021-10-25,0.002039796233131579
2021-10-26,0.007385078789141227
2021-10-27,-0.005002128798502628
2021-10-28,0.0059991647100798365
2021-10-29,0.010642875234165978
2021-11-01,-0.007283497140613919
2021-11-02,0.011820419922006838
2021-11-03,0.006034740011327634
2021-11-04,0.01609213097489564
2021-11-05,-0.0157525488330837
2021-11-08,0.010655972636732243
2021-11-09,0.0010912604486159397
2021-11-10,-0.01165097261229689
2021-11-11,0.005572697145008898
2021-11-12,0.008453273629106193
2021-11-15,0.0013629413564734678
2021-11-16,0.017002233898737423
2021-11-17,-0.0010221276593281327
2021-11-18,0.007543443167390636
2021-11-19,0.008036176653495453
2021-11-22,-0.010878087124543847
2021-11-23,-0.001961268808467626
2021-11-24,0.009525285135047242
2021-11-26,-0.016087429418156617
2021-11-29,0.0223493813597338
2021-11-30,-0.021123734065989195
2021-12-01,-0.009188620497778925
2021-12-02,0.011776934987409367
2021-12-03,-0.014765312442157149
2021-12-06,-0.0030996800556831396
2021-12-07,0.0279269496571227
2021-12-08,0.003118735050476398
2021-12-09,-0.011432501281270763
2021-12-10,0.014489876486616534
2021-12-13,-0.00774725457599711
2021-12-14,-0.014907970652094895
2021-12-15,0.029861936711718308
2021-12-16,-0.018690264210150114
2021-12-17,-0.014936437452777142
2021-12-20,-0.008227673096277035
2021-12-21,0.013837456988912615
2021-12-22,0.009296616212371555
2021-12-23,0.004087362667214303
2021-12-27,0.022326512194668625
2021-12-28,-0.0046525343889229805
2021-12-29,0.0025673455122896638
2021-12-30,-0.005887308242418471
2021-12-31,0.0007159130922528484
2022-01-03,-0.007738909786054391
2022-01-04,-0.013746056768632343
2022-01-05,-0.018774480076774767
2022-01-06,-0.003876883433589259
2022-01-07,-0.02020863862055296
2022-01-10,-0.0022206576298340556
2022-01-11,0.013451090250176009
2022-01-12,0.002479986503429385
2022-01-13,-0.015712715399118483
2022-01-14,0.0034489559549861523
2022-01-18,-0.026580672831302214
2022-01-19,-0.018002855054143965
2022-01-20,-0.015021459071852815
2022-01-21,-0.01571168735455594
2022-01-24,0.007918567305605037
2022-01-25,-0.013852111415655179
2022-01-26,0.003751711700420378
2022-01-27,-0.007857582979451558
2022-01-28,0.017744677663602215
2022-01-31,0.014291379189383956
2022-02-01,0.010940270085642113
2022-02-02,0.01571329251571109
2022-02-03,-0.012215657659222005
2022-02-04,0.0019945737988122736
2022-02-07,0.0025511874818050857
2022-02-08,0.008480793948143842
2022-02-09,0.012660881872338957
2022-02-10,-0.021468938324083198
2022-02-11,-0.02132401946934322
2022-02-14,-0.004613417014578559
2022-02-15,0.0165519420570296
2022-02-16,0.0010692354747109441
2022-02-17,-0.01995055332862853
2022-02-18,-0.0067500476748242584
2022-02-22,-0.016437981995269517
2022-02-23,-0.013634830333298825
2022-02-24,-0.0078102360386668596
2022-02-25,0.0287448710309831
2022-02-28,-0.002844647581752911
2022-03-01,-0.018148767140934368
2022-03-02,0.019857143283755964
2022-03-03,0.0009572922507991962
2022-03-04,-0.0005784016273873845
2022-03-07,-0.019729649179596166
2022-03-08,-0.009310228202944328
2022-03-09,0.01662395372862673
2022-03-10,0.00267199194552652
2022-03-11,-0.005596703847850348
2022-03-14,0.0018331875983286564
2022-03-15,0.00862235711274223
2022-03-16,0.009748653537224896
2022-03-17,0.018034310759029636
2022-03-18,0.004487140651530242
2022-03-21,0.005329421045824874
2022-03-22,0.0027792282221129547
2022-03-23,-0.007068846487859244
2022-03-24,0.014592988903149395
2022-03-25,0.007410968473578199
2022-03-28,0.0012845607874881852
2022-03-29,-0.0018369072433853757
2022-03-30,-0.001396880048747605
2022-03-31,-0.015972268445988203
2022-04-01,0.0006734460833840906
2022-04-04,0.0005042394401003604
2022-04-05,-0.007628814203559031
2022-04-06,0.001340552986140467
2022-04-07,0.010336173345740923
2022-04-08,0.006295686363037894
2022-04-11,-0.015557972120855995
2022-04-12,0.001264910056068025
2022-04-13,0.008763706061218299
2022-04-14,-0.0017876846965412263
2022-04-18,-0.003145682999687566
2022-04-19,0.002126557499588522
2022-04-20,0.0073633996593198
2022-04-21,-0.010337289938116464
2022-04-22,-0.027409642096025484
2022-04-25,-0.002862228494569739
2022-04-26,-0.012175193315130907
2022-04-27,0.0036841566543628144
2022-04-28,0.011902620887910043
2022-04-29,-0.02540724630696942
2022-05-02,-0.00873286625193058
2022-05-03,0.004835192052368426
2022-05-04,0.020948990492900433
2022-05-05,-0.02014576671565629
2022-05-06,0.008782644396309552
2022-05-09,-0.02533123414457093
2022-05-10,-0.005492227074158944
2022-05-11,0.0024654303242801984
2022-05-12,0.0037843528832884575
2022-05-13,0.008508603500974469
2022-05-16,0.014122280370682314
2022-05-17,0.009108382414018209
2022-05-18,-0.030037504311593553
2022-05-19,-0.008494853933060941
2022-05-20,0.0016260058433320522
2022-05-23,0.019516469700827193
2022-05-24,0.010431167542630293
2022-05-25,0.004692250889044375
2022-05-26,0.005785725555515627
2022-05-27,0.01016506499154195
2022-05-31,-0.012337133033079197
2022-06-01,-0.005230915159763158
2022-06-02,-0.0011482217789311796
2022-06-03,-0.004443275816725621
2022-06-06,0.0026101190875581536
2022-06-07,0.013720397453047907
2022-06-08,-0.009602969891688578
2022-06-09,-0.020843569372949435
2022-06-10,-0.01306469218115407
2022-06-13,-0.030176013762748352
2022-06-14,-0.005376573986539273
2022-06-15,0.0013472683671549824
2022-06-16,-0.01896841393463972
2022-06-17,-0.0039061461670001564
2022-06-21,0.02822000746861375
2022-06-22,-0.003321793622823628
2022-06-23,0.009153647260455913
2022-06-24,0.017906172278023897
2022-06-27,0.005310335392181272
2022-06-28,-0.008427306241991783
2022-06-29,0.0036550403591107754
2022-06-30,-0.00025463035231727404
2022-07-01,0.014155414519212732
2022-07-05,-0.01503667771154633
2022-07-06,0.00371993759110184
2022-07-07,0.0031665233006992386
2022-07-08,0.002003208112457613
2022-07-11,0.00043357400648294113
2022-07-12,-0.007006994526214275
2022-07-13,-0.007974385931083624
2022-07-14,-0.0055070474187013255
2022-07-15,0.013811623422890584
2022-07-18,-0.015188162127597868
2022-07-19,0.011596860088315413
2022-07-20,-0.010866161979847388
2022-07-21,-0.005749911236482832
2022-07-22,-0.002268817282402601
2022-07-25,0.009117559773426258
2022-07-26,0.0015155401794807572
2022-07-27,0.007762995630385157
2022-07-28,0.009095874747463244
2022-07-29,0.011206253076601287
2022-08-01,-0.0050432286602335044
2022-08-02,-0.006971663256489357
2022-08-03,0.0025320180321617056
2022-08-04,-0.0019890747225048905
2022-08-05,0.005408834684496998
2022-08-08,0.0003745225756668018
2022-08-09,0.005575802172895087
2022-08-10,0.008711878186894596
2022-08-11,-0.00224183686030988
2022-08-12,0.015309460112549578
2022-08-15,0.006213171022630681
2022-08-16,-0.0007343627566717252
2022-08-17,-0.006083230156918989
2022-08-18,0.0015247570938182998
2022-08-19,-0.0020630715802102137
2022-08-22,-0.012424424618503972
2022-08-23,-0.0038141076545819374
2022-08-24,0.0033285131837621092
2022-08-25,0.0087044888395245
2022-08-26,-0.022567442069075776
2022-08-29,-0.0024819836426835692
2022-08-30,-0.01096573251491243
2022-08-31,-0.0063311201449882965
2022-09-01,0.004756222185225842
2022-09-02,-0.010298952983836936
2022-09-06,-0.0004643301450976378
2022-09-07,0.01593005068218868
2022-09-08,0.006522477429379339
2022-09-09,0.005288621696365776
2022-09-12,0.00531446067321763
2022-09-13,-0.034566145866444596
2022-09-14,0.002480404738663465
2022-09-15,-0.009593862786343717
2022-09-16,0.0010233101659718677
2022-09-19,0.0052305870308998565
2022-09-20,-0.009653528571611501
2022-09-21,-0.01398991212066814
2022-09-22,0.0015759864527513136
2022-09-23,-0.00941345060174551
2022-09-26,-0.011995026489621152
2022-09-27,-0.0023440058004293024
2022-09-28,0.020229667078311486
2022-09-29,-0.014335853238071319
2022-09-30,-0.012263589514173638
2022-10-03,0.024637487430329737
2022-10-04,0.019897452927469972
2022-10-05,0.0018419070192589315
2022-10-06,-0.008431846938705075
2022-10-07,-0.020331146965854585
2022-10-10,-0.005666087350561584
2022-10-11,-0.003082682606642509
2022-10-12,-0.0033449071510249432
2022-10-13,0.02454566308144283
2022-10-14,-0.01783083981574558
2022-10-17,0.016312506874709223
2022-10-18,0.00879249657820185
2022-10-19,-0.0075296181782304366
2022-10-20,-0.005488886962613101
2022-10-21,0.023635774732563227
2022-10-24,0.019275686568477175
2022-10-25,0.003949237745672998
2022-10-26,0.00460285628337033
2022-10-27,0.000694318500436025
2022-10-28,0.03208753017720039
2022-10-31,-0.00395140504114445
2022-11-01,-0.0008088238398697795
2022-11-02,-0.01230673234210059
2022-11-03,0.004687970942351256
2022-11-04,0.007286326671499374
2022-11-07,0.008333824143423946
2022-11-08,0.006830625674318446
2022-11-09,-0.011540562908169719
2022-11-10,0.019643629673884028
2022-11-11,-0.012819052122986646
2022-11-14,0.0007303964390918656
2022-11-15,-0.0007176397566050517
2022-11-16,0.0040136581302093926
2022-11-17,-0.0034118526447224603
2022-11-18,0.008244272834167555
2022-11-21,-8.249802792980946e-05
2022-11-22,0.013502556193660364
2022-11-23,0.002618857764771514
2022-11-25,0.003781899148515755
2022-11-28,-0.014305145503438131
2022-11-29,-0.0016438576615378298
2022-11-30,0.0156611032324442
2022-12-01,-0.0022193279850192963
2022-12-02,0.00396485135796066
2022-12-05,-0.014522164912524406
2022-12-06,-0.009678573397176172
2022-12-07,0.004957722255117243
2022-12-08,0.005274936619656143
2022-12-09,-0.01519578770633637
2022-12-12,0.011880747473626068
2022-12-13,-0.004033450675914594
2022-12-14,0.0008353638435694597
2022-12-15,-0.021098314549740285
2022-12-16,-0.006800798917949652
2022-12-19,-0.0015984367391387812
2022-12-20,0.002670219199989235
2022-12-21,0.014314492931232327
2022-12-22,-0.010626316003688862
2022-12-23,0.005497702150275999
2022-12-27,0.0028238039581549726
2022-12-28,-0.009320971699706668
2022-12-29,0.008705972764664553
2022-12-30,-2.467236586304672e-05
2023-01-03,-0.006233514548795886
2023-01-04,0.006363362499988041
2023-01-05,-0.00442131298296018
2023-01-06,0.022108007377517797
2023-01-09,-0.008544610489940206
2023-01-10,0.010819824073225482
2023-01-11,0.0003465670235511731
2023-01-12,0.002941943496489206
2023-01-13,0.0064039890843648525
2023-01-17,-0.00419408171954198
2023-01-18,-0.019834092980413567
2023-01-19,-0.01722799283199199
2023-01-20,0.01248545466779578
2023-01-23,0.011636094273482382
2023-01-24,0.009605422443194801
2023-01-25,0.0002615064887801198
2023-01-26,0.00809833261032339
2023-01-27,-0.008892476408160096
2023-01-30,-0.009787677179970544
2023-01-31,0.009429234977298266
2023-02-01,0.0035764114354941133
2023-02-02,-0.013425033020192493
2023-02-03,0.0013145523680928323
2023-02-06,-0.0027351483433065375
2023-02-07,0.0028643440093703704
2023-02-08,-0.006675709310660864
2023-02-09,-0.004154651073305561
2023-02-10,0.003997462959665494
2023-02-13,0.009215972821816817
2023-02-14,-0.0009842446092314593
2023-02-15,0.0007092815090093209
2023-02-16,-0.013765389771038184
2023-02-17,0.0036675798765007147
2023-02-21,-0.013329676661632936
2023-02-22,-0.0023164964185885687
2023-02-23,0.013417495038829321
2023-02-24,-0.004829478915151565
2023-02-27,0.0037649347124423587
2023-02-28,0.00017997505339713773
2023-03-01,0.001179304378755952
2023-03-02,0.006810286617946038
2023-03-03,0.015934615800931855
2023-03-06,8.46729833849481e-05
2023-03-07,-0.0130550736321742
2023-03-08,0.0012688417521645066
2023-03-09,-0.015725128392158633
2023-03-10,-0.014790596750901667
2023-03-13,-0.007802567562104342
2023-03-14,0.019750266598933114
2023-03-15,-0.024437280156627685
2023-03-16,0.018607963850672055
2023-03-17,-0.013564708297771058
2023-03-20,0.014734676495622675
2023-03-21,0.00809796553105928
2023-03-22,-0.01279296174632649
2023-03-23,0.010372394021008159
2023-03-24,-0.001868918930430944
2023-03-27,0.0012617965214785326
2023-03-28,-0.0025163159223418772
2023-03-29,0.015557958628427687
2023-03-30,0.009706989685909944
2023-03-31,0.011980806841568728
2023-04-03,0.0031869179153498003
2023-04-04,-0.015715015616780393
2023-04-05,-0.00863466997554113
2023-04-06,-0.0036385360717490663
2023-04-10,0.007454152966686104
2023-04-11,-0.001167975022552473
2023-04-12,-0.005639118674305391
2023-04-13,0.009105449042670986
2023-04-14,0.0002834177047716595
2023-04-17,-0.0001316406184296172
2023-04-18,0.0032101717948923693
2023-04-19,0.00325875971076826
2023-04-20,-0.002756586809937411
2023-04-21,-0.00025257198862541763
2023-04-24,-0.0027525343330284916
2023-04-25,-0.0204165682811992
2023-04-26,-0.004342654234049712
2023-04-27,0.020177490701556514
2023-04-28,0.006896233942396905
2023-05-01,0.005911447977938682
2023-05-02,-0.004044739674596804
2023-05-03,-0.010755877267026443
2023-05-04,-0.004379229787990796
2023-05-05,0.011186540226044761
2023-05-08,0.00809795497599787
2023-05-09,-0.00995740555230736
2023-05-10,0.009959673733674823
2023-05-11,-0.0016100366900651845
2023-05-12,-0.003976982365028668
2023-05-15,0.00980595693207408
2023-05-16,0.0013469467385115181
2023-05-17,0.011782938665752205
2023-05-18,0.023519628287496663
2023-05-19,-0.0033766525514167638
2023-05-22,-0.004503920370303099
2023-05-23,-0.021508649452326625
2023-05-24,-0.005961139245859624
2023-05-25,0.031026564606833087
2023-05-26,0.01707456364561096
2023-05-30,0.003596387574580468
2023-05-31,-0.008575745186145046
2023-06-01,0.011186552074266573
2023-06-02,0.0036874396445932853
2023-06-05,0.0012129425070348326
2023-06-06,-0.0016222403004209408
2023-06-07,-0.016869182988235303
2023-06-08,0.014739224985639378
2023-06-09,0.005945946559270373
2023-06-12,0.015948143470210854
2023-06-13,0.006633884436650816
2023-06-14,0.010141186418565729
2023-06-15,0.010049550616173608
2023-06-16,-0.008338969130273323
2023-06-20,-0.002807509209207811
2023-06-21,-0.007732308155096044
2023-06-22,0.006199682053300538
2023-06-23,-0.008687477180050569
2023-06-26,-0.00442650208766028
2023-06-27,0.01585063938760237
2023-06-28,-0.001486625122626436
2023-06-29,0.004077109136342618
2023-06-30,0.015712717312245005
2023-07-03,-0.0058094842882308526
2023-07-05,-0.007510742406459219
2023-07-06,-0.007433417103694503
2023-07-07,-0.0019348434945249818
2023-07-10,0.010993442500352908
2023-07-11,-0.0015020183297855395
2023-07-12,0.008054106467085102
2023-07-13,0.013446563091612825
2023-07-14,0.0044532803349096595
2023-07-17,0.010588264717135094
2023-07-18,0.0071378708275043334
2023-07-19,-0.008788562436702391
2023-07-20,-0.013662330391212505
2023-07-21,-0.0011810246049616905
2023-07-24,-0.0022945457962442366
2023-07-25,0.010953501044669753
2023-07-26,-0.011420721645289362
2023-07-27,0.0023027248506998998
2023-07-28,0.010699375072370171
2023-07-31,0.0021088844906283085
2023-08-01,0.0022453272904832513
2023-08-02,-0.018095528487152155
2023-08-03,-0.001685156785627452
2023-08-04,0.0025374700071526166
2023-08-07,0.0150139017666292
2023-08-08,-0.0021772807029160094
2023-08-09,-0.01173161889213431
2023-08-10,0.0002132594829507867
2023-08-11,-0.005694582032789922
2023-08-14,0.01339843525142264
2023-08-15,-0.006321034634864805
2023-08-16,-0.011816934374032981
2023-08-17,-0.010656083222439161
2023-08-18,0.002531634729566478
2023-08-21,0.013940883498611644
2023-08-22,-0.0034515758046941916
2023-08-23,0.011638035152140446
2023-08-24,-0.018336612582316905
2023-08-25,0.008974755847842394
2023-08-28,0.006451562772372878
2023-08-29,0.015985307641392946
2023-08-30,0.004680126711226932
2023-08-31,0.0012816035226975806
2023-09-01,0.003845264860722343
2023-09-05,-0.0009801669401006722
2023-09-06,-0.00435469168731209
2023-09-07,-0.00867090968215059
2023-09-08,0.0009178658403555247
2023-09-11,0.006913137331134442
2023-09-12,-0.018674798833339643
2023-09-13,0.005381109795278347
2023-09-14,0.0056222531939799135
2023-09-15,-0.020995981226261205
2023-09-18,0.002097194899207703
2023-09-19,-0.00228051687672753
2023-09-20,-0.008970623806154583
2023-09-21,-0.020740426336991948
2023-09-22,0.002399999038975365
2023-09-25,0.004877886075917318
2023-09-26,-0.014580431676491592
2023-09-27,0.005278017915590441
2023-09-28,0.009568661908073319
2023-09-29,-0.006269035205343611
2023-10-02,0.003403624170162382
2023-10-03,-0.01797616217141171
2023-10-04,0.01267603265324929
