date,Return
2012-07-12,-0.004466659192332627
2012-07-13,0.02097705137013864
2012-07-16,0.0004039497020707158
2012-07-17,0.009613999902574163
2012-07-18,0.0027997664764972635
2012-07-19,0.0019414323192051407
2012-07-20,-0.002856006520423646
2012-07-23,-0.011384377965257335
2012-07-24,-0.010315125518994332
2012-07-25,0.001029784601392968
2012-07-26,0.01674524673239038
2012-07-27,0.017653701204157664
2012-07-30,0.0003373621308528158
2012-07-31,-0.007753662022446243
2012-08-01,0.0004028169994408662
2012-08-02,-0.012731949381477804
2012-08-03,0.02280717695728977
2012-08-06,0.0041912062571186365
2012-08-07,0.010242736829055346
2012-08-08,0.0005929350390570561
2012-08-09,0.005943790390349412
2012-08-10,0.00039711218805970537
2012-08-13,-0.0029764800240193222
2012-08-14,-0.0024699669078715935
2012-08-15,0.00038907694808291244
2012-08-16,0.010291530852082766
2012-08-17,-0.00028174882535180644
2012-08-20,-0.0019575467651713275
2012-08-21,-0.0005941123069771606
2012-08-22,0.0036590357947636244
2012-08-23,-0.013536959702978229
2012-08-24,0.002461554874169887
2012-08-27,-0.0024208414615836584
2012-08-28,-0.0010474113513289616
2012-08-29,-0.002159227644911887
2012-08-30,-0.008876064648476923
2012-08-31,0.009238579400709502
2012-09-04,-0.006610215036545513
2012-09-05,-0.0009984775623682754
2012-09-06,0.02303670626573752
2012-09-07,0.013283404553882366
2012-09-10,-0.005284266607771679
2012-09-11,0.0073282365426326195
2012-09-12,0.002933492786304093
2012-09-13,0.020259879177145564
2012-09-14,0.012262592402562911
2012-09-17,-0.010581875664634892
2012-09-18,-0.005238667828956441
2012-09-19,-0.0032837914416649914
2012-09-20,-0.0004511375936766672
2012-09-21,-0.0014156006557837265
2012-09-24,-0.003212093570193165
2012-09-25,-0.013514741808688403
2012-09-26,-0.007391770720125169
2012-09-27,0.012220007311328837
2012-09-28,-0.004743963810882355
2012-10-01,0.004189779444629368
2012-10-02,-0.0007234384077325043
2012-10-03,-0.005340969670667455
2012-10-04,0.011956406886768911
2012-10-05,0.00046605277898212165
2012-10-08,-0.00041335759230741914
2012-10-09,-0.005166916296152252
2012-10-10,-0.01403877345692098
2012-10-11,0.0058063870791300095
2012-10-12,-0.005248782073289277
2012-10-15,0.0064632081374366756
2012-10-16,0.015646414947281667
2012-10-17,0.010642581143176682
2012-10-18,-3.117941645727535e-05
2012-10-19,-0.017788993752726596
2012-10-22,-0.0009365123866987164
2012-10-23,-0.024068668534623822
2012-10-24,-0.004729136064424374
2012-10-25,0.003942970980617895
2012-10-26,0.001151449272695438
2012-10-31,-0.0011523581581271607
2012-11-01,0.010526100181084842
2012-11-02,-0.01695648228296927
2012-11-05,0.0055147838168206394
2012-11-06,0.013165200312414216
2012-11-07,-0.024801196513322122
2012-11-08,-0.015262956936307755
2012-11-09,-0.0004963729637910858
2012-11-12,0.0012453468144005392
2012-11-13,-0.004212735464449497
2012-11-14,-0.015382516651605928
2012-11-15,-6.492824233201032e-05
2012-11-16,0.003580348346145629
2012-11-19,0.024293716777021093
2012-11-20,-0.0015380730844332523
2012-11-21,0.0028071988889184405
2012-11-23,0.01314362618424989
2012-11-26,-0.0059417226318889405
2012-11-27,-0.007068640877036248
2012-11-28,0.0067656684681515755
2012-11-29,0.0038607212848240998
2012-11-30,-0.0006696278564995912
2012-12-03,-0.008515028743549261
2012-12-04,-0.001574745081229743
2012-12-05,8.912212087454237e-05
2012-12-06,0.0027702217360557244
2012-12-07,0.00699549525193546
2012-12-10,0.0021974467447603433
2012-12-11,0.006801463878146913
2012-12-12,0.00040566284465586635
2012-12-13,-0.006036895049901835
2012-12-14,0.0016092268167342114
2012-12-17,0.009444007025259743
2012-12-18,0.015786431106385435
2012-12-19,-0.005771714898035139
2012-12-20,0.008321952217091033
2012-12-21,-0.00972821376551016
2012-12-24,-0.0028907342404682766
2012-12-26,-0.00029921723932832203
2012-12-27,-0.0026961827390067678
2012-12-28,-0.015722019320331404
2012-12-31,0.02122297958892269
2013-01-02,0.02332946575095193
2013-01-03,-0.0035996191996554958
2013-01-04,0.007923685299778748
2013-01-07,-0.005230725841750718
2013-01-08,-0.002173941659014158
2013-01-09,0.003041928143817499
2013-01-10,0.00668346970772139
2013-01-11,-0.0004582239496623738
2013-01-14,-0.0002479811814348438
2013-01-15,0.0029274123559905763
2013-01-16,-0.0013668437634672766
2013-01-17,0.0063713351098782095
2013-01-18,0.007947462586069959
2013-01-22,0.00953108309653864
2013-01-23,-0.004581812228567398
2013-01-24,0.002866519189894849
2013-01-25,0.0070531774414688
2013-01-28,-0.003850289854277513
2013-01-29,0.012185650085647608
2013-01-30,-0.005775175291563735
2013-01-31,-0.006256913066839507
2013-02-01,0.01087261086074114
2013-02-04,-0.00962779437835691
2013-02-05,0.006686954233611769
2013-02-06,0.0008015675148420498
2013-02-07,-0.004286830868920573
2013-02-08,0.007462438463289048
2013-02-11,-0.002834108615178641
2013-02-12,0.0014293357479907135
2013-02-13,0.003462033398273951
2013-02-14,0.0014533783344625713
2013-02-15,-0.0047324422251383185
2013-02-19,0.0035297714142317584
2013-02-20,-0.0254862423163795
2013-02-21,-0.008246002364872317
2013-02-22,0.01217150169427654
2013-02-25,-0.02473771693197189
2013-02-26,0.010283686597347989
2013-02-27,0.01639751883671903
2013-02-28,2.6591572116555e-05
2013-03-01,0.0006487609495529028
2013-03-04,-0.00020223341943433534
2013-03-05,0.006523481222689787
2013-03-06,0.005732716539230716
2013-03-07,0.0038824078835994025
2013-03-08,0.006846319011468596
2013-03-11,0.003422804206728911
2013-03-12,0.00030840600611255144
2013-03-13,-0.0023880603082029844
2013-03-14,0.009080553946941485
2013-03-15,0.0005115542190276012
2013-03-18,-0.008208192712277898
2013-03-19,-0.00678451685215979
2013-03-20,0.0064400296691710405
2013-03-21,-0.01028777411160842
2013-03-22,0.005277376843083902
2013-03-25,-0.005565075170710359
2013-03-26,0.0075720838033123605
2013-03-27,0.000816674241888205
2013-03-28,0.0009696792330354526
2013-04-01,-0.005801302238449406
2013-04-02,-0.008415873443188754
2013-04-03,-0.012909567493146791
2013-04-04,0.005988672317732276
2013-04-05,-0.0009537395236511113
2013-04-08,0.005101462575092815
2013-04-09,0.010155456585479552
2013-04-10,0.006178890248118529
2013-04-11,0.004281279667672568
2013-04-12,-0.01024553965885836
2013-04-15,-0.03981583397603032
2013-04-16,0.015422126140344144
2013-04-17,-0.01854469448327712
2013-04-18,0.0027022052536855782
2013-04-19,0.00489968597482044
2013-04-22,0.010068446992320877
2013-04-23,0.010081549434224889
2013-04-24,0.014096850047429695
2013-04-25,0.0055586242378440325
2013-04-26,-0.007336322719152868
2013-04-29,0.012712956928412808
2013-04-30,0.0026373530298828694
2013-05-01,-0.016777360653693514
2013-05-02,0.010136136129446693
2013-05-03,0.017686849827435572
2013-05-06,0.004523326318086044
2013-05-07,0.00821336558104047
2013-05-08,0.005151805079453715
2013-05-09,-0.002880263748147574
2013-05-10,-0.0010365582263281011
2013-05-13,-0.004054180623864835
2013-05-14,0.01307616544347833
2013-05-15,0.002101530981826889
2013-05-16,-0.005666552203849876
2013-05-17,0.012292871747131673
2013-05-20,0.00781995628985616
2013-05-21,-0.001681710914360494
2013-05-22,-0.012607259487505773
2013-05-23,0.00048640655252456884
2013-05-24,-0.0049738906366215835
2013-05-28,0.009780793645593876
2013-05-29,-0.0026332214500008728
2013-05-30,0.00035502892541339594
2013-05-31,-0.018280254703145593
2013-06-03,0.006830425793405629
2013-06-04,-0.005505109941067465
2013-06-05,-0.018354873916058688
2013-06-06,0.006927613798781424
2013-06-07,0.01182801129678244
2013-06-10,0.0009234276640185281
2013-06-11,-0.015147960035323116
2013-06-12,-0.006065259057037508
2013-06-13,0.01744327163266592
2013-06-14,-0.010859407297401633
2013-06-17,0.011044545852339103
2013-06-18,0.0052769091084065335
2013-06-19,-0.010667157685927407
2013-06-20,-0.028047202510647486
2013-06-21,0.0005444511517885544
2013-06-24,-0.01617591263516797
2013-06-25,0.011282709708949021
2013-06-26,0.005824509524644692
2013-06-27,0.0034658552202258
2013-06-28,-0.005415418454052609
2013-07-01,0.005897575868632909
2013-07-02,-0.00095320186669958
2013-07-03,-0.0012626722217317417
2013-07-05,0.009631747532100937
2013-07-08,0.00595684455260338
2013-07-09,0.010517758714364403
2013-07-10,-0.004146473128111653
2013-07-11,0.011829645264379712
2013-07-12,0.005618510655665357
2013-07-15,0.0005355114581223876
2013-07-16,-0.006694843975929269
2013-07-17,0.006330320057529554
2013-07-18,0.006344844100686732
2013-07-19,0.010238729271635355
2013-07-22,-0.00151125719044419
2013-07-23,0.0015345791858412837
2013-07-24,-0.010651531977884876
2013-07-25,0.007617969177194019
2013-07-26,-0.003025649927003026
2013-07-29,-0.002144101298275108
2013-07-30,-0.002188920305043535
2013-07-31,0.00043451251016952616
2013-08-01,0.012401113971086326
2013-08-02,0.00019557442537004367
2013-08-05,-0.0029203267231744674
2013-08-06,-0.007983881895136026
2013-08-07,-0.00225588352065464
2013-08-08,0.006801948804344524
2013-08-09,-0.0022295613229212368
2013-08-12,-0.0030756475068093383
2013-08-13,0.0028961788332745554
2013-08-14,-0.003093402212156958
2013-08-15,-0.006588422847133253
2013-08-16,-0.006150195853242007
2013-08-19,-0.011653272936440029
2013-08-20,0.006062379969154065
2013-08-21,-0.006618965351515244
2013-08-22,0.012902638816673147
2013-08-23,0.005002934969513412
2013-08-26,-0.0013250720272240347
2013-08-27,-0.012603332754875319
2013-08-28,0.006403093376682191
2013-08-29,0.002379148250919851
2013-08-30,-0.003509328395466136
2013-09-03,0.006892746113697046
2013-09-04,0.008271233544691222
2013-09-05,0.002184704598589389
2013-09-06,-0.0007272811284765565
2013-09-09,0.011457374800564855
2013-09-10,0.005670226179895133
2013-09-11,0.006181888370850735
2013-09-12,-0.007937196065914198
2013-09-13,0.0028973427685918137
2013-09-16,0.010953799924640295
2013-09-17,0.0017869423876831052
2013-09-18,0.01628217971822043
2013-09-19,-0.002053970010045054
2013-09-20,-0.010828176060363286
2013-09-23,-0.005867317604085345
2013-09-24,0.000594924761234752
2013-09-25,0.0017500057645938208
2013-09-26,0.0036379492174543108
2013-09-27,-0.007898586164744616
2013-09-30,-0.006018329349909528
2013-10-01,0.00570531525858173
2013-10-02,0.00043715408217866896
2013-10-03,-0.00889652774342322
2013-10-04,0.011867648690054682
2013-10-07,-0.009918829654201027
2013-10-08,-0.013256687487746608
2013-10-09,-0.0012050358678720053
2013-10-10,0.019614811303136217
2013-10-11,0.007915795424958636
2013-10-14,0.0037433013006805483
2013-10-15,-0.007437458396311633
2013-10-16,0.015803797777060757
2013-10-17,0.009441901708203007
2013-10-18,0.004227206588194301
2013-10-21,-0.0010820027501705135
2013-10-22,0.006872045249321542
2013-10-23,-0.006388803836590857
2013-10-24,0.0031417904867932513
2013-10-25,0.0046907027246340886
2013-10-28,-0.0012901895404010726
2013-10-29,0.003965236676060722
2013-10-30,-0.005349573970397103
2013-10-31,-0.005177045411892224
2013-11-01,0.0037482292482607983
2013-11-04,0.00022655229717551077
2013-11-05,-0.006323373459902545
2013-11-06,0.004297130106703991
2013-11-07,-0.010855150070167725
2013-11-08,0.020822598763698682
2013-11-11,0.0008665707106663127
2013-11-12,-0.008149821188643163
2013-11-13,0.01146983371400039
2013-11-14,0.007075715803847599
2013-11-15,0.004423422833995455
2013-11-18,-0.0033888556154612923
2013-11-19,-0.008410429855730938
2013-11-20,-0.004987052989676413
2013-11-21,0.010900417426085362
2013-11-22,0.004719383666294337
2013-11-25,0.0013171963146866143
2013-11-26,0.0009011893461970412
2013-11-27,0.0015454424082221683
2013-11-29,-0.002745065418234906
2013-12-02,-0.0024657233142409717
2013-12-03,-0.009829166492259348
2013-12-04,0.0004852281566938982
2013-12-05,-0.0039420141509096335
2013-12-06,0.011246633561335047
2013-12-09,0.002249210057918167
2013-12-10,-0.0025181445904583163
2013-12-11,-0.015192101918692686
2013-12-12,-0.0008583128629087739
2013-12-13,0.0026179038346026418
2013-12-16,0.005937764268082034
2013-12-17,-0.001402516154901856
2013-12-18,0.016123566752833367
2013-12-19,-0.0018389619348221846
2013-12-20,0.005374493402760775
2013-12-23,0.004126443465744402
2013-12-24,0.001566081086880294
2013-12-26,0.003884959527262829
2013-12-27,-0.0008945287720766147
2013-12-30,-0.0017045463473671935
2013-12-31,0.005233793361940015
2014-01-02,-0.007292110487059326
2014-01-03,0.005431917329098174
2014-01-06,0.0006099105331244018
2014-01-07,0.00048399669510651276
2014-01-08,-0.00038544515249497687
2014-01-09,0.002846377481771725
2014-01-10,-0.0018690685169936907
2014-01-13,-0.012831922283667823
2014-01-14,0.008377398917347637
2014-01-15,0.004964558308043506
2014-01-16,-0.005685990154120222
2014-01-17,-0.003451661845021165
2014-01-21,0.0007713425969649612
2014-01-22,0.0010777396589455159
2014-01-23,-0.015823824716659045
2014-01-24,-0.024522244726649586
2014-01-27,-0.005715269318318465
2014-01-28,0.009178881109895589
2014-01-29,-0.008210933295861953
2014-01-30,0.011179131567143188
2014-01-31,-0.008654762691099434
2014-02-03,-0.024807152112365817
2014-02-04,0.009189957091616687
2014-02-05,-0.0002210048496457876
2014-02-06,0.01548767545051893
2014-02-07,0.012281539021699567
2014-02-10,-0.0005344355283581531
2014-02-11,0.009918816703486148
2014-02-12,0.0003351688070291986
2014-02-13,0.004102437863902023
2014-02-14,0.0043796427854985226
2014-02-18,0.000994995596626334
2014-02-19,-0.010025602800825708
2014-02-20,0.006546614512985646
2014-02-21,0.0004962347336147398
2014-02-24,0.004447236514951459
2014-02-25,-0.004721091041962633
2014-02-26,-0.0005195063773025714
2014-02-27,0.005823809331464958
2014-02-28,0.003042488171552189
2014-03-03,-0.007073180522891
2014-03-04,0.01731243441686812
2014-03-05,0.004950831680389943
2014-03-06,0.0038367273588128556
2014-03-07,0.0016592317783347729
2014-03-10,-0.0009924923060350588
2014-03-11,-0.008554511343070259
2014-03-12,-0.001567599029126778
2014-03-13,-0.010851612204213422
2014-03-14,-0.002946215997861744
2014-03-17,0.01012022869707666
2014-03-18,0.005014915059708032
2014-03-19,-0.005727814940035836
2014-03-20,0.008347675628613651
2014-03-21,-0.0021675766668648364
2014-03-24,-0.0033191893613678997
2014-03-25,0.007833905518591951
2014-03-26,-0.00111828784277896
2014-03-27,-0.005280685743520741
2014-03-28,0.005251295698052287
2014-03-31,0.01056606990509446
2014-04-01,0.00373573935039254
2014-04-02,0.005229881647503666
2014-04-03,-0.002807811531763687
2014-04-04,-0.01525646345256651
2014-04-07,-0.016864605312545407
2014-04-08,0.0025751807608442976
2014-04-09,0.011459004012898764
2014-04-10,-0.022891631678647786
2014-04-11,-0.01254086663985368
2014-04-14,0.00623684408642223
2014-04-15,0.005939858402526028
2014-04-16,0.012991884822727732
2014-04-17,0.0005870512655050184
2014-04-21,0.0009634136386446296
2014-04-22,0.004055180974342221
2014-04-23,-0.0006854128447757154
2014-04-24,0.0009506133100660625
2014-04-25,-0.009163600012234242
2014-04-28,0.00146145869891478
2014-04-29,0.004673145539417319
2014-04-30,0.004253108500192847
2014-05-01,-0.0008557517881165813
2014-05-02,0.001366109625712937
2014-05-05,-0.0004121478759484169
2014-05-06,-0.010969516679695469
2014-05-07,0.009001809016467358
2014-05-08,0.0021284528623680752
2014-05-09,0.004331525568608187
2014-05-12,0.011158368315173353
2014-05-13,-0.0021605155249940326
2014-05-14,-0.006209212464302482
2014-05-15,-0.00988620612197791
2014-05-16,0.004543109269829895
2014-05-19,0.0037802798965157584
2014-05-20,-0.008235517818365371
2014-05-21,0.00955145868135385
2014-05-22,0.0036393198870969734
2014-05-23,0.0036692596705540106
2014-05-27,0.005891783300282948
2014-05-28,-0.0006725546627208479
2014-05-29,0.003291934625406414
2014-05-30,-0.00048171271116418274
2014-06-02,0.0028812936045585643
2014-06-03,-0.0011754242359299668
2014-06-04,0.0020750376447657027
2014-06-05,0.007399025982577802
2014-06-06,0.0026816965586559834
2014-06-09,0.002996711306477179
2014-06-10,-0.0016264967213591793
2014-06-11,-0.007244964034048154
2014-06-12,-0.007856881110061604
2014-06-13,0.0023508401606096756
2014-06-16,-0.0009639712197886438
2014-06-17,0.005063635171984116
2014-06-18,0.0061216312592422785
2014-06-19,-0.0003148511766500959
2014-06-20,0.0017496966430066401
2014-06-23,-0.002213971362025554
2014-06-24,-0.006698592080389663
2014-06-25,0.005508223945404757
2014-06-26,-0.0005518603729071558
2014-06-27,0.0017841206923094263
2014-06-30,-0.0018376718814274908
2014-07-01,0.006455388517505816
2014-07-02,0.000339758439169137
2014-07-03,0.007464520948247178
2014-07-07,-0.008578509676320083
2014-07-08,-0.009643825316492013
2014-07-09,0.0032382083224320526
2014-07-10,-0.008811288328509394
2014-07-11,0.003250487278137429
2014-07-14,0.003369125069550582
2014-07-15,-0.0006555104391467973
2014-07-16,0.0012897877850140203
2014-07-17,-0.014354486886160835
2014-07-18,0.008206909917497
2014-07-21,-0.0019804656787435486
2014-07-22,0.0023456797748563295
2014-07-23,0.000794073269159139
2014-07-24,-0.0016042458171517658
2014-07-25,-0.005039252135687825
2014-07-28,0.0008092614256088055
2014-07-29,-0.005692007193950852
2014-07-30,0.0037720348693841446
2014-07-31,-0.019814477213196284
2014-08-01,-0.005318370221743622
2014-08-04,0.007795921302799735
2014-08-05,-0.009005052442919
2014-08-06,0.0007429546260710585
2014-08-07,-0.004631114408624843
2014-08-08,0.00988093367298789
2014-08-11,0.0003856298707230197
2014-08-12,-0.0032037712010571026
2014-08-13,0.0061225895726372504
2014-08-14,-0.006739695657675204
2014-08-15,-3.0576104854148876e-05
2014-08-18,0.00771691680491264
2014-08-19,0.00650782585988225
2014-08-20,0.007189465316486132
2014-08-21,-0.001188896511240414
2014-08-22,-5.5248812232645884e-05
2014-08-25,0.0026733400711643324
2014-08-26,-0.0021047293145702826
2014-08-27,-0.0023689144610074078
2014-08-28,-0.002542650697251802
2014-08-29,0.0028516297745347615
2014-09-02,0.0036529191952136553
2014-09-03,-0.0027323775574131697
2014-09-04,0.0021935544319036894
2014-09-05,0.00326449251462614
2014-09-08,-0.002380410698593721
2014-09-09,-0.007033668164575013
2014-09-10,0.006011792045133321
2014-09-11,-0.00023860107719880986
2014-09-12,-0.0035575754992175457
2014-09-15,-0.0036711314832706724
2014-09-16,0.013578025436622496
2014-09-17,-0.0009588073544087299
2014-09-18,0.006629898811048014
2014-09-19,0.0005422189496158827
2014-09-22,-0.014795366916286645
2014-09-23,-0.008916174466956544
2014-09-24,0.008629917317624154
2014-09-25,-0.015176956102602652
2014-09-26,0.00984588112629993
2014-09-29,-0.003341275346716139
2014-09-30,-0.0058999697647226824
2014-10-01,-0.01191190961000803
2014-10-02,0.0012284096069439814
2014-10-03,-0.0006511140418835786
2014-10-06,-0.005914612885335838
2014-10-07,-0.01563027755880274
2014-10-08,0.021703014722059842
2014-10-09,-0.022501523662522983
2014-10-10,-0.015156868441392357
2014-10-13,-0.0305016758031543
2014-10-14,-0.004716970469128954
2014-10-15,0.004836936193723807
2014-10-16,0.01720742231832813
2014-10-17,0.009458264579864546
2014-10-20,0.009405813492275213
2014-10-21,0.027618567034666988
2014-10-22,-0.016043383021765553
2014-10-23,0.012093786977161371
2014-10-24,-0.002745014027836664
2014-10-27,-0.021276074670784417
2014-10-28,0.02203552613673267
2014-10-29,-0.0005991673002493916
2014-10-30,-0.0035111733823590687
2014-10-31,0.020077358241073723
2014-11-03,-0.014898632328510434
2014-11-04,-0.017467077974573583
2014-11-05,0.01679285601874921
2014-11-06,0.011312706777891894
2014-11-07,0.010234511806368779
2014-11-10,-0.006904460420612417
2014-11-11,0.003327184038753311
2014-11-12,-0.008010942134447398
2014-11-13,-0.013471472073040672
2014-11-14,0.010142947264103128
2014-11-17,-0.005233150181795097
2014-11-18,0.0008158116145191367
2014-11-19,0.0052291002741461584
2014-11-20,0.01243927253037582
2014-11-21,0.012965068574209634
2014-11-24,-0.007713215661451759
2014-11-25,-0.016417104825943492
2014-11-26,-0.012697411859292466
2014-11-28,-0.0664003734139796
2014-12-01,0.0035018252089180765
2014-12-02,0.009037822547544256
2014-12-03,0.012405077609179022
2014-12-04,-0.008861838625807812
2014-12-05,-0.010080267475416049
2014-12-08,-0.041523775196565846
2014-12-09,0.010845728819141327
2014-12-10,-0.029601173114097976
2014-12-11,-0.000633114774250993
2014-12-12,-0.019712527093900332
2014-12-15,-0.008520996288501231
2014-12-16,0.004857221181191368
2014-12-17,0.038254594129185554
2014-12-18,0.01885317141550908
2014-12-19,0.024754946633251902
2014-12-22,-0.0062597910681876905
2014-12-23,0.010674257431501582
2014-12-24,-0.00648005510575896
2014-12-26,0.0006654389113604689
2014-12-29,0.0027968420008305695
2014-12-30,-0.007073105167656311
2014-12-31,-0.007997585877793471
2015-01-02,0.0040758602727834665
2015-01-05,-0.03880881872986906
2015-01-06,-0.013437902691510522
2015-01-07,0.004814930216362581
2015-01-08,0.022581527197233327
2015-01-09,-0.0075686003928664225
2015-01-12,-0.019602026992892135
2015-01-13,-0.008951856976397766
2015-01-14,-0.00076889776332304
2015-01-15,-0.009998258131592773
2015-01-16,0.028187646690277776
2015-01-20,0.0012561869471319981
2015-01-21,0.016994594003810308
2015-01-22,0.006679807711077915
2015-01-23,-0.009263908049897433
2015-01-26,0.011320086267034225
2015-01-27,-0.0025443430361759022
2015-01-28,-0.034438318647172686
2015-01-29,0.0055367243904767644
2015-01-30,0.004800311359901007
2015-02-02,0.025693589025123423
2015-02-03,0.02590824478517178
2015-02-04,-0.014243384046127985
2015-02-05,0.017211956040703174
2015-02-06,-0.0004549437739081172
2015-02-09,0.0004165145884540176
2015-02-10,0.0014859525471750137
2015-02-11,-0.00568233402859361
2015-02-12,0.014078057109599407
2015-02-13,0.018063603937467716
2015-02-17,0.002436151397696633
2015-02-18,-0.007960763807107245
2015-02-19,-0.00301067408456889
2015-02-20,-0.003213688614425724
2015-02-23,-0.0035039313502159474
2015-02-24,0.003027650075539014
2015-02-25,0.0037772997188966523
2015-02-26,-0.01635515989516126
2015-02-27,-0.003982784333864562
2015-03-02,-0.003880598327516491
2015-03-03,0.0017288679301205646
2015-03-04,-0.0017965156687378746
2015-03-05,-0.005661746471002083
2015-03-06,-0.017213663963167
2015-03-09,-0.005259135202451437
2015-03-10,-0.014331810872519722
2015-03-11,0.0018599771575377687
2015-03-12,-0.0015406127778757437
2015-03-13,-0.0051634184848072
2015-03-16,0.01019885121432081
2015-03-17,-0.005750909034529708
2015-03-18,0.02584527041902828
2015-03-19,-0.01626084149702335
2015-03-20,0.012749242174229652
2015-03-23,-0.0026579389485777314
2015-03-24,-0.005858787202365157
2015-03-25,0.007003129997042519
2015-03-26,-0.00032330282001778184
2015-03-27,-0.005685988013776183
2015-03-30,0.018982043244660657
2015-03-31,-0.007220529165839936
2015-04-01,0.0007459797196761645
2015-04-02,0.0017238218865351276
2015-04-06,0.015467968728950345
2015-04-07,-7.0728432865180606e-06
2015-04-08,-0.0044737396687412586
2015-04-09,0.011148489656126375
2015-04-10,0.0038314476641202458
2015-04-13,-0.00786594158395725
2015-04-14,0.01412483145379194
2015-04-15,0.020111434084260395
2015-04-16,-0.0022807043831654483
2015-04-17,-0.007918785518545992
2015-04-20,0.0045923827074564015
2015-04-21,-0.00974090261712844
2015-04-22,0.005645961210161944
2015-04-23,0.006234620257811424
2015-04-24,-0.005143828936918103
2015-04-27,-0.000922483358494087
2015-04-28,0.0045946691503144475
2015-04-29,0.007329948085151034
2015-04-30,-0.003211556472838277
2015-05-01,0.002725045053258324
2015-05-04,-0.0025606040758269434
2015-05-05,-0.012406608103984772
2015-05-06,-0.003665555658966128
2015-05-07,-0.008712819638146484
2015-05-08,0.016175942067904545
2015-05-11,-0.018660928944767098
2015-05-12,0.002510478431982076
2015-05-13,-0.0027398586739138583
2015-05-14,0.00047722484113219536
2015-05-15,0.003887646705337491
2015-05-18,0.000650558309517617
2015-05-19,-0.013526587861586243
2015-05-20,0.0015614664117946375
2015-05-21,0.008408683147571755
2015-05-22,-0.0036235788557019985
2015-05-26,-0.015778232289579586
2015-05-27,-0.0004527762626678343
2015-05-28,-0.002286593672414814
2015-05-29,-0.0020702808024457143
2015-06-01,-0.0020339764292429774
2015-06-02,0.006194233758654643
2015-06-03,-0.007066595709451405
2015-06-04,-0.013605100709233865
2015-06-05,0.006409546505656791
2015-06-08,-0.0054094557971071985
2015-06-09,1.309319367859193e-05
2015-06-10,0.011758441103218702
2015-06-11,-0.002937378610051101
2015-06-12,-0.009817117852076531
2015-06-15,-0.003062413695722322
2015-06-16,0.007080041998255145
2015-06-17,-0.0005143224737154843
2015-06-18,0.0018918544786284501
2015-06-19,-0.008542892383156794
2015-06-22,0.011269095827890189
2015-06-23,0.003167648768334281
2015-06-24,-0.00624591426359689
2015-06-25,-0.010233874032193566
2015-06-26,0.005006161589379761
2015-06-29,-0.020128555146603506
2015-06-30,0.0069424773391960695
2015-07-01,-0.010375878996421986
2015-07-02,0.004294692270311927
2015-07-06,-0.01323563889351433
2015-07-07,0.009067899755129467
2015-07-08,-0.02041720747409223
2015-07-09,0.005074972382766131
2015-07-10,0.005458107962341295
2015-07-13,0.007050261848763828
2015-07-14,0.007136077575998899
2015-07-15,-0.0017482597422509413
2015-07-16,0.00036559509989229634
2015-07-17,-0.011947766768760016
2015-07-20,-0.013299907156234785
2015-07-21,0.0004017672016782737
2015-07-22,-0.008143314683148856
2015-07-23,-0.0008465552727731309
2015-07-24,-0.006711250638253374
2015-07-27,-0.009049120571719511
2015-07-28,0.025930686119348838
2015-07-29,0.012400415408566578
2015-07-30,-0.0034608842123186054
2015-07-31,-0.017600452957100696
2015-08-03,-0.019070834433001154
2015-08-04,-0.002036921641504185
2015-08-05,-0.007739849340529834
2015-08-06,0.01580177672069616
2015-08-07,-0.0058419717451025956
2015-08-10,0.03045771717515233
2015-08-11,-0.0148698241623034
2015-08-12,0.017035944880193343
2015-08-13,-0.015280735364841628
2015-08-14,0.004032035660280325
2015-08-17,0.009041450495181019
2015-08-18,-0.0034894847898759066
2015-08-19,-0.004918094365809256
2015-08-20,-0.02381858971745812
2015-08-21,-0.03661652316363575
2015-08-24,-0.04284517338134215
2015-08-25,-0.008681666676783446
2015-08-26,0.036787326564339154
2015-08-27,0.04323984530894468
2015-08-28,0.001506841136157183
2015-08-31,-0.004360350677523123
2015-09-01,-0.03407488401922321
2015-09-02,0.019614680740625622
2015-09-03,0.001593870699702744
2015-09-04,-0.018090778341524782
2015-09-08,0.021661594570692003
2015-09-09,-0.01625941309512121
2015-09-10,0.005329391153191526
2015-09-11,-0.0060765558973281675
2015-09-14,-0.0058620365536251615
2015-09-15,0.01039139747799715
2015-09-16,0.02319740388465924
2015-09-17,-0.004058906508057067
2015-09-18,-0.025918329159926902
2015-09-21,0.004941411644313928
2015-09-22,-0.013268158757958679
2015-09-23,-0.014927170958274635
2015-09-24,0.0017576565434942258
2015-09-25,0.0005218722260446466
2015-09-28,-0.037828588016782315
2015-09-29,0.00016155202126945763
2015-09-30,0.021583346076909763
2015-10-01,0.004391217099395278
2015-10-02,0.030905443543171873
2015-10-05,0.024375518892436564
2015-10-06,0.012994131261491746
2015-10-07,0.012693129701688045
2015-10-08,0.016913823508412806
2015-10-09,-0.004190354236213321
2015-10-12,-0.011384476037971169
2015-10-13,-0.00805974256902606
2015-10-14,0.008356692591879294
2015-10-15,0.012321174971277825
2015-10-16,0.0008979851911812833
2015-10-19,-0.014765251975016967
2015-10-20,0.002284865880005851
2015-10-21,-0.011113024509896886
2015-10-22,0.02133902065116529
2015-10-23,0.0016361413668599964
2015-10-26,-0.018249486392258162
2015-10-27,-0.008567497151899065
2015-10-28,0.019180189856874835
2015-10-29,0.0035492752575072887
2015-10-30,0.004500578490277535
2015-11-02,0.016997120082435407
