Date,Return
2025-08-28,-0.0014349497087986984
2025-08-29,-0.004910867421236584
2025-09-02,-0.004349847327039649
2025-09-03,0.00673060804483277
2025-09-04,-0.00645563239868704
2025-09-05,0.0012856628223168155
2025-09-08,0.00217483255170852
2025-09-09,0.004501705980789477
2025-09-10,0.009597909003421263
2025-09-11,-0.005387990014107148
2025-09-12,-0.0008224481156718645
2025-09-15,0.0013591872161197742
2025-09-16,0.0018927559666704686
2025-09-17,0.004308227373314436
2025-09-18,0.00036520977116128063
2025-09-19,0.002219146918254117
2025-09-22,0.0008965023058740294
2025-09-23,-0.0007644714264219095
2025-09-24,-0.003971091418587299
2025-09-25,0.007216797997467705
2025-09-26,-5.28223928202411e-05
2025-09-29,0.002947802547436116
2025-09-30,0.004037489130682792
2025-10-01,-0.001132113928406279
2025-10-02,0.0032836009968062354
2025-10-03,0.002468341383610165
2025-10-06,-0.0008728427153425987
2025-10-07,0.002714294544840239
2025-10-08,-0.005965514057501556
2025-10-09,-0.024608010799096365
2025-10-10,0.011040276181745714
2025-10-13,0.0033106269474844166
2025-10-14,0.0018615322118896117
2025-10-15,-0.010071662141561065
2025-10-16,0.005828156135932031
2025-10-17,0.009727840315622172
2025-10-20,0.000548111675804925
2025-10-21,-0.0018320512627199525
2025-10-22,0.00674158343387216
2025-10-23,0.003707801329565381
2025-10-24,0.006574850209192751
2025-10-27,-0.004045578854810384
2025-10-28,-0.0046934047219228826
2025-10-29,-0.00361615446611403
2025-10-30,0.002088935189618443
2025-10-31,-0.0011653130317860038
2025-11-03,-0.007214631962442129
2025-11-04,0.0032156332420875447
2025-11-05,-0.004634621342237797
2025-11-06,0.005531386829655021
2025-11-07,0.00931754871367104
2025-11-10,0.006118381760142505
2025-11-11,0.0025485962722251666
2025-11-12,-0.010474867157593167
2025-11-13,0.0005344425518148707
2025-11-14,-0.01264040057664705
2025-11-17,-0.0020957503797151625
2025-11-18,-0.0003972492563383512
2025-11-19,-0.013460611724677926
2025-11-20,0.010543885808483656
2025-11-21,0.005677604037649166
2025-11-24,0.009186811320781162
2025-11-25,0.007036743063067241
2025-11-26,0.006035788608990926
2025-11-28,-0.004998755204228396
2025-12-01,-0.0006188340172952381
2025-12-02,0.008434702985596865
2025-12-03,0.0008266363403470401
2025-12-04,-0.00011389907525931071
2025-12-05,-0.004311466559259414
2025-12-08,-0.0015434560778174796
2025-12-09,0.01034141336954055
2025-12-10,0.005907001066911433
2025-12-11,-0.007077265278575313
2025-12-12,-0.00039712503820400167
2025-12-15,-0.009182249468540786
2025-12-16,-0.003490364342452388
2025-12-17,0.0012352579954419763
2025-12-18,0.007125819488134871
2025-12-19,0.007672211484066664
2025-12-22,0.001818716577124076
2025-12-23,0.003288562416239198
2025-12-24,-0.0005574185431700331
2025-12-26,-0.0012341460964988911
2025-12-29,-0.000716031253147032
2025-12-30,-0.007430152288160653
2025-12-31,0.007732969722293042
2026-01-02,0.010066629231639397
2026-01-05,0.0046908603695401925
2026-01-06,-0.007863616034069137
2026-01-07,0.005576828527529879
2026-01-08,0.005146150288607843
2026-01-09,0.0009252240902555203
2026-01-12,0.0004357049940848411
2026-01-13,0.00394316370526305
2026-01-14,0.0010731583117055818
2026-01-15,0.0003911386918639376
2026-01-16,-0.013460499771948279
2026-01-20,0.014116126845675024
2026-01-21,0.00237060292451031
2026-01-22,-0.0013627562628610178
2026-01-23,0.0029940206290305664
2026-01-26,0.002423767601830472
2026-01-27,-0.00018389384778061865
2026-01-28,0.000811128256893255
2026-01-29,-0.0007301700639895244
2026-01-30,0.00440904065365062
2026-02-02,0.0016137181428983265
2026-02-03,0.0026140916075057053
2026-02-04,-0.010918765770982995
2026-02-05,0.02302035637228013
2026-02-06,0.0026562550891979387
2026-02-09,-0.0021614748469945015
2026-02-10,0.006772071277026788
2026-02-11,-0.013577958575192953
2026-02-12,0.005152451534297078
2026-02-13,-0.0022283277808713676
2026-02-17,0.006407471905591819
2026-02-18,0.000389536022814449
2026-02-19,0.0028620528815767017
